province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-04-12,28.89,66.37,6.74,31.48,0.48,55.7,-0.82,-1.22,286.72,21.78,99377.7,59,二级
北京市,大兴区,2017-04-12,36.78,95.04,9.23,51.06,0.7,54.18,0.72,-0.77,289.17,18.59,101242.78,73,二级
北京市,密云区,2017-04-12,22.15,43.61,3.93,19.23,0.33,62.75,0.69,-0.97,286.43,21.73,98368.25,44,一级
北京市,西城区,2017-04-12,28.2,85.97,6.74,59.26,0.62,42.53,2.36,-0.64,289.82,17.67,101070.01,75,二级
北京市,怀柔区,2017-04-12,14.87,26.7,2.36,10.12,0.24,69.05,3.56,-2.01,285.47,21.25,95393.74,35,一级
北京市,海淀区,2017-04-12,20.39,57.22,5.28,38.9,0.42,53.02,3.82,-1.1,289.84,17.63,100342.72,54,二级
北京市,昌平区,2017-04-12,17.09,44.35,4.24,25.36,0.36,61.12,3.34,-1.88,288.14,19.44,98292.82,45,一级
北京市,顺义区,2017-04-12,25.35,72.89,6.08,43.65,0.54,49.76,-0.06,-0.71,288.43,20.86,101339.01,62,二级
北京市,丰台区,2017-04-12,29.26,82.54,7.68,56.19,0.6,47.22,3.26,-1.44,290.03,17.14,100681.01,71,二级
北京市,延庆区,2017-04-12,13.69,24.68,2.56,10.16,0.25,69.74,3.83,-2.75,284.83,21.76,93817.36,35,一级
北京市,通州区,2017-04-12,36.49,99.08,9.44,55.04,0.74,50.38,0.43,-0.57,288.33,20.53,101298.68,75,二级
北京市,门头沟区,2017-04-12,15.48,27.66,5.18,16.31,0.26,70.18,5.0,-1.96,285.71,20.91,93384.47,36,一级
北京市,朝阳区,2017-04-12,31.63,94.01,7.8,60.28,0.68,44.5,0.73,-0.5,288.82,19.96,101215.32,76,二级
北京市,房山区,2017-04-12,19.39,37.99,6.02,21.72,0.32,66.97,3.49,-2.09,288.21,18.67,96756.54,38,一级
