province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2016-04-25,65.9,126.91,17.88,29.83,0.84,113.52,-3.55,5.5,292.94,39.26,99060.6,89,二级
北京市,大兴区,2016-04-25,64.59,120.37,16.69,24.22,0.62,111.84,2.35,7.96,296.14,31.04,100810.5,87,二级
北京市,密云区,2016-04-25,68.5,123.46,17.69,27.89,0.77,117.65,-2.51,7.03,292.58,40.53,98043.73,92,二级
北京市,西城区,2016-04-25,84.17,134.09,16.58,37.34,0.75,106.46,1.12,6.91,296.12,32.16,100605.8,112,三级
北京市,怀柔区,2016-04-25,75.69,126.88,17.77,27.52,0.74,113.33,-1.89,5.48,290.76,44.81,95122.56,101,三级
北京市,海淀区,2016-04-25,84.86,138.86,18.12,33.11,0.72,110.07,0.88,7.39,295.6,33.92,99883.22,113,三级
北京市,昌平区,2016-04-25,80.25,130.98,17.07,29.7,0.71,110.86,-0.82,4.76,294.07,36.19,97885.76,107,三级
北京市,顺义区,2016-04-25,75.75,133.96,17.11,31.97,0.8,104.7,-1.46,6.45,295.27,35.04,100915.94,101,三级
北京市,丰台区,2016-04-25,76.87,130.27,17.54,31.34,0.69,112.74,1.98,7.96,295.69,33.45,100234.3,103,三级
北京市,延庆区,2016-04-25,76.97,126.67,16.56,25.5,0.67,115.93,-2.19,5.43,290.77,42.35,93525.07,103,三级
北京市,通州区,2016-04-25,67.41,123.49,16.13,27.45,0.7,107.29,1.0,7.3,295.68,31.86,100877.37,91,二级
北京市,门头沟区,2016-04-25,62.34,110.79,17.44,18.59,0.56,121.21,2.41,7.2,292.05,36.45,93049.43,85,二级
北京市,朝阳区,2016-04-25,78.45,134.33,17.05,33.1,0.75,104.35,0.72,7.71,295.77,32.76,100769.8,105,三级
北京市,房山区,2016-04-25,68.06,125.95,19.37,22.29,0.64,116.88,2.36,6.9,293.12,37.85,96388.87,92,二级
