province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-08-31,48.85,67.86,9.4,20.72,1.16,63.23,-6.36,1.83,294.06,85.9,99119.82,68,二级
北京市,大兴区,2014-08-31,74.53,91.23,9.77,18.85,1.02,87.6,-1.3,2.37,296.18,78.91,100890.09,100,二级
北京市,密云区,2014-08-31,46.62,67.86,9.88,14.42,0.95,73.16,-4.08,2.63,293.42,87.75,98153.39,65,二级
北京市,西城区,2014-08-31,68.72,68.55,1.86,37.45,1.03,68.98,-0.64,0.84,296.27,77.38,100735.48,93,二级
北京市,怀柔区,2014-08-31,47.74,74.2,8.85,10.2,0.84,76.74,-2.59,-0.21,291.09,97.02,95285.46,66,二级
北京市,海淀区,2014-08-31,53.9,69.77,3.47,30.54,0.94,81.96,-0.53,-0.51,295.04,84.22,100048.46,74,二级
北京市,昌平区,2014-08-31,45.64,65.42,5.93,18.46,0.86,85.78,-1.63,-0.72,293.88,85.8,98063.65,64,二级
北京市,顺义区,2014-08-31,56.85,68.74,4.98,22.41,1.1,70.35,-4.21,2.39,294.89,87.73,100999.65,78,二级
北京市,丰台区,2014-08-31,71.16,78.69,5.05,35.38,1.02,78.61,-0.13,0.66,296.04,77.92,100357.42,96,二级
北京市,延庆区,2014-08-31,42.04,71.33,8.67,6.86,0.76,81.49,-2.28,-1.08,291.13,92.75,93732.44,61,二级
北京市,通州区,2014-08-31,65.96,76.48,6.11,23.71,1.09,69.91,-3.02,2.75,295.57,83.22,100953.95,89,二级
北京市,门头沟区,2014-08-31,62.44,83.34,12.69,13.94,0.78,96.76,0.92,0.6,292.54,78.22,93276.08,85,二级
北京市,朝阳区,2014-08-31,69.73,75.03,3.13,31.03,1.11,70.81,-2.33,2.91,295.5,83.43,100875.91,94,二级
北京市,房山区,2014-08-31,74.85,96.97,13.06,15.78,0.87,103.68,0.39,0.56,294.54,75.07,96539.02,100,二级
