province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2014-07-20,71.12,95.68,9.82,17.8,0.87,111.87,-1.26,3.68,303.0,59.91,98396.57,96,二级
北京市,大兴区,2014-07-20,55.55,85.94,9.16,15.12,0.74,102.12,2.5,5.16,305.46,53.17,100118.76,76,二级
北京市,密云区,2014-07-20,66.19,85.09,8.35,15.86,0.74,116.58,0.23,5.13,302.35,61.35,97445.64,89,二级
北京市,西城区,2014-07-20,62.77,87.21,4.44,31.73,0.77,97.46,1.5,4.25,305.15,52.79,99944.66,85,二级
北京市,怀柔区,2014-07-20,63.97,77.67,7.58,12.89,0.66,121.37,0.38,4.58,300.16,68.0,94660.78,87,二级
北京市,海淀区,2014-07-20,63.98,86.0,6.86,24.38,0.74,108.18,0.96,4.73,303.98,57.68,99266.44,87,二级
北京市,昌平区,2014-07-20,62.55,79.36,7.52,17.45,0.71,119.02,-0.12,3.91,302.62,61.01,97342.56,85,二级
北京市,顺义区,2014-07-20,71.08,94.18,6.78,21.25,0.86,109.08,-0.11,4.16,304.72,55.33,100203.3,96,二级
北京市,丰台区,2014-07-20,59.19,87.18,6.79,24.3,0.74,106.12,2.12,4.75,304.58,55.58,99590.33,81,二级
北京市,延庆区,2014-07-20,60.64,72.9,7.32,10.08,0.64,126.33,-0.63,4.98,299.43,69.79,93156.91,83,二级
北京市,通州区,2014-07-20,57.96,85.01,7.97,18.43,0.8,105.36,1.92,5.24,305.63,51.92,100164.51,79,二级
北京市,门头沟区,2014-07-20,51.78,69.13,11.46,10.1,0.6,128.01,2.68,6.37,299.85,67.56,92709.43,74,二级
北京市,朝阳区,2014-07-20,64.77,91.15,5.83,26.07,0.81,101.56,1.35,5.01,305.16,53.46,100082.46,88,二级
北京市,房山区,2014-07-20,55.72,80.1,11.79,12.59,0.67,119.37,2.58,4.56,301.77,63.35,95908.57,76,二级
