province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-05-14,83.18,132.12,12.34,30.64,1.16,146.78,-2.16,3.77,298.74,43.7,97894.48,111,三级
北京市,大兴区,2018-05-14,91.53,141.72,9.63,37.7,1.07,125.86,0.9,4.58,301.3,34.98,99622.36,121,三级
北京市,密云区,2018-05-14,87.53,131.27,10.6,26.34,1.07,157.59,-0.41,4.6,297.83,45.38,96935.67,116,三级
北京市,西城区,2018-05-14,122.41,159.65,6.41,50.45,1.28,129.71,-0.16,3.47,300.16,38.54,99462.72,161,四级
北京市,怀柔区,2018-05-14,94.38,130.47,8.54,25.57,1.0,157.48,-0.01,4.12,296.47,46.63,94115.46,125,三级
北京市,海淀区,2018-05-14,116.8,153.57,7.18,42.24,1.12,137.75,-0.38,3.24,299.55,41.46,98778.6,153,四级
北京市,昌平区,2018-05-14,105.36,139.38,7.48,33.47,1.04,151.19,-1.28,2.66,298.58,42.15,96835.34,138,三级
北京市,顺义区,2018-05-14,106.71,147.14,10.57,36.36,1.3,141.85,-1.62,3.55,299.56,43.41,99729.45,140,三级
北京市,丰台区,2018-05-14,109.66,152.22,7.48,44.78,1.12,130.06,0.74,3.94,300.38,37.91,99091.0,144,三级
北京市,延庆区,2018-05-14,91.09,126.74,7.51,24.11,0.92,161.4,-0.73,5.2,296.85,41.58,92593.11,121,三级
北京市,通州区,2018-05-14,98.61,143.02,11.02,39.58,1.3,128.02,-0.59,4.39,300.26,40.11,99683.48,130,三级
北京市,门头沟区,2018-05-14,72.83,108.22,9.12,21.07,0.69,154.0,2.73,5.9,298.73,34.85,92152.73,98,二级
北京市,朝阳区,2018-05-14,114.26,153.17,9.37,44.54,1.35,129.19,-0.79,4.27,299.75,41.72,99603.18,150,三级
北京市,房山区,2018-05-14,77.62,118.83,9.7,24.58,0.73,146.17,2.58,4.53,299.95,34.95,95367.28,104,三级
