province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2017-05-20,52.26,106.06,11.57,28.92,0.76,157.76,-2.05,3.95,299.97,34.66,98881.45,99,二级
北京市,大兴区,2017-05-20,61.91,113.58,13.41,29.78,0.8,154.43,-0.12,4.42,301.84,30.56,100612.3,96,二级
北京市,密云区,2017-05-20,49.17,98.52,10.75,25.03,0.65,156.04,-0.71,5.02,299.66,32.74,97909.85,97,二级
北京市,西城区,2017-05-20,56.03,120.41,9.04,45.28,0.76,131.24,0.05,3.91,302.26,27.12,100445.96,86,二级
北京市,怀柔区,2017-05-20,44.87,85.77,10.15,18.84,0.53,150.36,-0.03,4.35,298.41,30.86,95070.33,92,二级
北京市,海淀区,2017-05-20,51.84,109.5,10.89,34.66,0.66,135.3,0.15,3.61,301.94,26.7,99755.65,80,二级
北京市,昌平区,2017-05-20,48.33,99.12,10.44,26.19,0.6,144.44,-0.88,2.81,300.54,27.77,97803.39,88,二级
北京市,顺义区,2017-05-20,55.86,116.7,10.26,34.59,0.78,146.81,-1.24,4.34,301.5,31.79,100720.06,90,二级
北京市,丰台区,2017-05-20,56.99,115.54,11.34,40.16,0.74,136.48,0.36,4.0,301.89,27.65,100077.95,83,二级
北京市,延庆区,2017-05-20,42.79,80.77,9.48,15.57,0.49,150.65,-0.85,4.19,298.03,28.58,93540.71,93,二级
北京市,通州区,2017-05-20,58.95,112.84,11.37,32.11,0.82,153.48,-0.51,4.68,301.67,31.81,100674.03,95,二级
北京市,门头沟区,2017-05-20,45.52,78.43,12.92,17.06,0.52,145.96,1.13,5.11,298.24,27.79,93082.58,89,二级
北京市,朝阳区,2017-05-20,58.45,120.45,10.21,39.27,0.81,139.93,-0.5,4.77,301.73,30.16,100589.18,86,二级
北京市,房山区,2017-05-20,52.38,91.42,14.9,21.19,0.61,147.27,0.69,3.33,299.79,28.39,96319.62,90,二级
