province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2018-03-17,54.58,76.38,5.2,55.22,0.84,30.11,-1.18,2.2,272.8,72.66,100448.68,75,二级
北京市,大兴区,2018-03-17,52.64,73.9,8.57,51.36,0.84,30.29,-0.09,3.69,274.2,71.52,102417.27,73,二级
北京市,密云区,2018-03-17,52.26,74.56,5.23,49.22,0.83,33.73,-0.28,3.29,272.8,68.23,99378.96,72,二级
北京市,西城区,2018-03-17,59.2,98.07,4.88,65.76,0.95,12.03,-0.74,2.23,274.41,68.94,102229.84,83,二级
北京市,怀柔区,2018-03-17,53.25,80.11,5.34,45.27,0.8,35.35,-0.44,2.62,271.54,69.52,96220.38,73,二级
北京市,海淀区,2018-03-17,62.87,104.68,5.38,59.92,0.96,14.28,-1.25,2.53,273.88,71.72,101459.56,85,二级
北京市,昌平区,2018-03-17,61.2,98.44,5.31,52.72,0.92,24.59,-1.95,1.45,272.86,72.66,99276.92,83,二级
北京市,顺义区,2018-03-17,60.54,88.86,5.46,58.43,0.97,20.07,-1.72,2.77,273.72,72.93,102531.18,82,二级
北京市,丰台区,2018-03-17,55.96,87.13,6.22,57.52,0.84,20.02,-0.38,3.78,274.2,71.05,101812.3,77,二级
北京市,延庆区,2018-03-17,54.16,84.26,5.91,43.35,0.79,39.28,-0.98,2.34,270.96,71.68,94523.06,74,二级
北京市,通州区,2018-03-17,55.4,77.34,7.88,58.29,0.93,23.23,-0.81,3.05,273.68,73.93,102481.96,76,二级
北京市,门头沟区,2018-03-17,52.34,71.92,6.1,32.48,0.65,50.22,1.3,4.08,272.23,73.87,94017.63,72,二级
北京市,朝阳区,2018-03-17,60.24,90.14,6.55,61.54,0.98,14.66,-1.06,3.48,273.79,71.76,102389.87,82,二级
北京市,房山区,2018-03-17,54.85,72.79,6.66,33.38,0.67,50.99,1.89,3.78,272.92,74.26,97614.47,75,二级
