province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,平谷区,2013-03-05,113.91,163.08,70.96,82.68,2.1,24.13,-0.07,1.99,279.29,38.37,99577.15,149,三级
北京市,大兴区,2013-03-05,145.08,215.6,90.04,75.81,2.46,25.62,2.48,4.09,281.63,34.12,101479.01,193,四级
北京市,密云区,2013-03-05,97.86,134.45,57.1,78.75,1.75,24.53,-0.49,2.61,278.51,42.39,98538.31,129,三级
北京市,西城区,2013-03-05,143.64,169.94,77.88,121.52,2.3,16.98,1.37,2.37,281.87,32.76,101289.62,191,四级
北京市,怀柔区,2013-03-05,69.24,90.53,41.35,57.95,1.12,29.72,1.75,0.88,278.8,40.18,95473.12,93,二级
北京市,海淀区,2013-03-05,128.03,153.55,73.37,103.16,2.05,21.07,0.94,1.86,281.6,34.57,100547.1,169,四级
北京市,昌平区,2013-03-05,96.72,117.53,57.2,71.35,1.5,27.44,1.3,0.05,280.94,34.86,98441.56,128,三级
北京市,顺义区,2013-03-05,128.37,169.56,74.36,93.99,2.19,21.85,0.56,2.25,280.82,37.08,101572.11,170,四级
北京市,丰台区,2013-03-05,146.58,189.07,85.31,110.93,2.46,19.39,1.83,3.34,281.65,34.65,100895.5,196,四级
北京市,延庆区,2013-03-05,60.64,78.64,38.84,47.95,0.93,31.74,3.69,0.97,279.55,34.88,93851.14,83,二级
北京市,通州区,2013-03-05,141.98,201.32,84.51,86.94,2.4,23.15,2.55,4.09,281.43,34.27,101529.8,189,四级
北京市,门头沟区,2013-03-05,74.14,97.56,51.02,48.88,1.22,34.25,4.65,1.89,280.82,30.6,93408.17,99,二级
北京市,朝阳区,2013-03-05,142.99,181.82,82.11,109.97,2.36,18.5,1.85,3.35,281.4,35.0,101437.64,190,四级
北京市,房山区,2013-03-05,107.9,154.47,73.02,60.67,1.87,32.88,3.16,2.77,281.46,32.07,96861.96,142,三级
