Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2015-01-01,台湾,27.535569620253163,32.477088607594936,11.94132911392405,20.755189873417724,0.366012658227848,40.03474683544304,-2.7564556962025315,-6.038354430379747,284.13449367088606,64.44746835443038,93693.2190506329,23.75658227848101,120.97525316455696,一级
1,2015-01-02,台湾,18.16829113924051,22.37411392405064,7.756835443037974,17.266392405063293,0.2981645569620253,49.33683544303798,-2.4275316455696205,-3.2424050632911388,283.95696202531644,70.08259493670886,93699.90227848102,23.75658227848101,120.97525316455696,一级
2,2015-01-03,台湾,18.14240506329114,21.900506329113924,6.79867088607595,18.580696202531644,0.274746835443038,51.78607594936709,-1.7727215189873415,-1.27,285.4645569620253,74.76841772151899,93548.05031645569,23.75658227848101,120.97525316455696,一级
3,2015-01-04,台湾,17.74626582278481,21.32924050632912,7.09373417721519,22.863481012658227,0.2497468354430379,51.3643670886076,-0.9115189873417722,-0.6782278481012658,287.4649367088608,70.9129746835443,93247.78721518988,23.75658227848101,120.97525316455696,一级
4,2015-01-05,台湾,14.588924050632912,17.865379746835444,6.445759493670886,22.45164556962025,0.2375949367088607,55.88354430379747,-0.6782278481012658,0.2216455696202532,289.2451898734177,71.10740506329114,93100.15544303798,23.75658227848101,120.97525316455696,一级
5,2015-01-06,台湾,24.7846835443038,30.249050632911395,9.18753164556962,25.10202531645569,0.2843037974683544,50.30930379746835,-0.1073417721518987,-1.7437341772151898,289.58696202531644,75.02993670886076,93072.22069620252,23.75658227848101,120.97525316455696,一级
6,2015-01-07,台湾,31.654177215189872,40.40601265822784,8.180189873417723,17.448101265822785,0.3475949367088607,50.235569620253166,-0.6470253164556963,-4.224050632911392,287.27177215189874,85.50443037974684,93348.50443037976,23.75658227848101,120.97525316455696,一级
7,2015-01-08,台湾,17.82778481012658,23.11474683544304,8.090316455696202,15.180316455696202,0.2837974683544304,51.5929746835443,-1.869367088607595,-5.585189873417722,284.4929746835443,77.81284810126583,93681.8238607595,23.75658227848101,120.97525316455696,一级
8,2015-01-09,台湾,16.358164556962027,20.863037974683547,6.636012658227848,16.249620253164558,0.2828481012658227,54.6890506329114,-2.349746835443038,-3.821012658227848,284.64886075949363,70.07715189873419,93704.27481012658,23.75658227848101,120.97525316455696,一级
9,2015-01-10,台湾,21.25139240506329,25.70601265822785,6.995443037974684,14.96778481012658,0.310253164556962,57.28816455696203,-2.713544303797468,-3.286012658227848,285.47398734177216,74.91499999999999,93576.60050632912,23.75658227848101,120.97525316455696,一级
10,2015-01-11,台湾,28.516012658227847,33.165886075949366,6.741075949367088,12.47993670886076,0.3431645569620253,59.267531645569626,-3.341012658227848,-3.248987341772152,286.55860759493675,75.82835443037975,93617.29987341772,23.75658227848101,120.97525316455696,一级
11,2015-01-12,台湾,25.366265822784808,29.535696202531646,6.378544303797468,9.895443037974683,0.3346202531645569,63.08107594936708,-5.9147468354430375,-3.124683544303797,287.0217088607595,73.9903164556962,93603.87753164556,23.75658227848101,120.97525316455696,一级
12,2015-01-13,台湾,12.14373417721519,16.30354430379747,3.4317721518987345,9.74367088607595,0.2612025316455696,69.23810126582279,-5.864367088607596,1.0594303797468354,288.401329113924,81.11411392405064,93298.42892405063,23.75658227848101,120.97525316455696,一级
13,2015-01-14,台湾,10.875443037974684,16.407848101265824,4.713481012658228,14.178354430379748,0.2468354430379747,57.556518987341775,0.3240506329113924,-3.546202531645569,287.1051898734177,84.66493670886075,93274.09259493672,23.75658227848101,120.97525316455696,一级
14,2015-01-15,台湾,14.72246835443038,20.655759493670885,6.704430379746835,17.44373417721519,0.265126582278481,53.5640506329114,-1.1668354430379748,-4.192405063291139,285.83335443037976,67.40227848101266,93521.44803797468,23.75658227848101,120.97525316455696,一级
15,2015-01-16,台湾,15.686075949367089,20.88867088607595,6.115253164556962,17.372468354430378,0.2527215189873418,56.81006329113924,-0.8908227848101266,-3.022658227848101,285.59164556962025,69.73550632911392,93573.3648101266,23.75658227848101,120.97525316455696,一级
16,2015-01-17,台湾,59.01873417721519,67.87341772151899,13.883037974683544,17.66518987341772,0.5165822784810127,52.25329113924051,-2.5940506329113924,-5.319746835443038,284.6456329113924,67.34272151898735,93693.23974683545,23.75658227848101,120.97525316455696,二级
17,2015-01-18,台湾,42.55664556962025,49.700696202531645,8.023354430379747,15.765759493670885,0.4332911392405063,56.99550632911393,-2.07879746835443,-3.694493670886076,285.47177215189873,75.28746835443037,93584.01879746836,23.75658227848101,120.97525316455696,二级
18,2015-01-19,台湾,20.53272151898734,25.12063291139241,6.545189873417722,13.920696202531644,0.315632911392405,59.68189873417722,-3.180696202531645,-4.713481012658228,285.8907594936709,71.74860759493671,93511.01512658228,23.75658227848101,120.97525316455696,一级
19,2015-01-20,台湾,19.25651898734177,24.03537974683544,6.488670886075949,17.819430379746834,0.2928481012658228,52.42556962025317,-1.6994303797468353,-1.5034177215189872,287.12126582278484,80.42525316455696,93453.25367088609,23.75658227848101,120.97525316455696,一级
20,2015-01-21,台湾,14.637974683544304,19.608354430379745,5.815886075949367,18.05164556962025,0.2424683544303797,51.32189873417721,1.3432911392405065,-3.710253164556962,286.8960759493671,78.34797468354431,93363.95746835442,23.75658227848101,120.97525316455696,一级
21,2015-01-22,台湾,27.72018987341772,31.779303797468355,9.26632911392405,16.554240506329116,0.3361392405063291,52.690949367088606,0.8173417721518986,-6.02620253164557,283.5955696202532,47.64462025316456,93502.70879746837,23.75658227848101,120.97525316455696,一级
22,2015-01-23,台湾,29.668164556962022,34.41284810126582,9.572848101265825,20.267025316455697,0.3341139240506329,49.6679746835443,-1.3006329113924051,-3.201012658227848,284.04531645569625,45.35398734177216,93569.21348101266,23.75658227848101,120.97525316455696,一级
23,2015-01-24,台湾,23.34924050632912,27.20151898734177,8.229177215189873,21.285886075949367,0.2714556962025316,57.41854430379746,-2.059746835443038,0.0374050632911392,286.2746202531645,54.916455696202526,93624.75101265823,23.75658227848101,120.97525316455696,一级
24,2015-01-25,台湾,15.528291139240505,18.771075949367088,5.563544303797468,18.74151898734177,0.2383544303797468,61.15905063291139,-1.3429746835443035,0.881012658227848,287.94531645569623,65.98537974683545,93541.8412658228,23.75658227848101,120.97525316455696,一级
25,2015-01-26,台湾,17.979240506329113,22.233037974683544,6.207658227848101,19.671898734177216,0.2412658227848101,58.1029746835443,-0.6369620253164557,-1.4540506329113925,288.34354430379744,81.71006329113925,93416.92037974684,23.75658227848101,120.97525316455696,一级
26,2015-01-27,台湾,36.4706329113924,44.47126582278481,7.2982278481012655,14.392911392405065,0.3949367088607595,57.644936708860754,-2.1212658227848102,-4.222025316455697,287.93398734177214,85.31088607594937,93294.35443037975,23.75658227848101,120.97525316455696,二级
27,2015-01-28,台湾,19.218101265822785,26.52,5.569873417721519,11.47740506329114,0.3143670886075949,59.037658227848105,-2.746012658227848,-5.028417721518988,287.19322784810123,80.72189873417722,93276.7701898734,23.75658227848101,120.97525316455696,一级
28,2015-01-29,台湾,11.28626582278481,16.565189873417722,4.937911392405064,14.531518987341771,0.2498101265822784,61.56430379746836,-1.085126582278481,-4.040126582278481,287.8462658227848,80.47405063291139,93348.69075949368,23.75658227848101,120.97525316455696,一级
