Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,台湾,23.31392405063291,28.35253164556962,6.021898734177215,13.959873417721518,0.3378481012658228,55.89246835443039,-2.905126582278481,-2.969430379746836,289.0273417721519,75.61316455696202,93942.57284810126,23.75658227848101,120.97525316455696,一级
1,2016-01-02,台湾,18.757784810126584,24.415696202531645,5.951455696202532,20.018227848101265,0.2976582278481012,53.26113924050633,-0.7374050632911393,-1.2404430379746836,290.0907594936709,81.30658227848102,93760.22531645568,23.75658227848101,120.97525316455696,一级
2,2016-01-03,台湾,17.563227848101263,20.85177215189873,6.5214556962025325,26.430126582278483,0.2495569620253164,37.30791139240506,-0.7232278481012658,-0.6134810126582279,289.8980379746835,91.36101265822784,93600.71550632911,23.75658227848101,120.97525316455696,一级
3,2016-01-04,台湾,15.946645569620252,19.423924050632912,6.254303797468354,22.368544303797467,0.2370253164556962,44.845,0.5235443037974683,-0.1737974683544303,291.825,85.2973417721519,93481.892721519,23.75658227848101,120.97525316455696,一级
4,2016-01-05,台湾,18.591202531645568,23.019240506329115,8.092911392405064,24.27487341772152,0.2262025316455696,41.90348101265823,0.5604430379746835,-0.0970886075949367,291.86215189873417,78.02816455696203,93345.80107594936,23.75658227848101,120.97525316455696,一级
5,2016-01-06,台湾,20.05569620253165,25.998291139240504,6.674556962025316,19.4376582278481,0.260379746835443,40.89613924050633,0.055632911392405,-2.8036708860759494,290.0141772151899,83.95177215189872,93376.60215189874,23.75658227848101,120.97525316455696,一级
6,2016-01-07,台湾,18.35455696202532,25.378291139240503,5.931962025316456,13.170443037974682,0.2868354430379747,51.418101265822784,-1.6582278481012658,-3.855443037974683,287.7882911392405,78.80037974683543,93549.08253164556,23.75658227848101,120.97525316455696,一级
7,2016-01-08,台湾,37.989683544303794,46.48474683544304,10.620632911392404,22.496835443037973,0.420126582278481,39.62018987341772,-0.7980379746835443,-4.462721518987342,287.1455063291139,79.425,93474.7296835443,23.75658227848101,120.97525316455696,二级
8,2016-01-09,台湾,31.765126582278484,38.5882911392405,8.968101265822785,15.762151898734178,0.3848101265822785,50.0626582278481,-1.8068987341772151,-2.863291139240506,287.2368987341772,75.1832911392405,93550.13943037974,23.75658227848101,120.97525316455696,一级
9,2016-01-10,台湾,20.452215189873417,24.948354430379748,6.311962025316456,19.035,0.305253164556962,54.49727848101266,-2.168860759493671,-1.1751898734177215,289.2310126582278,71.79715189873419,93436.4429113924,23.75658227848101,120.97525316455696,一级
10,2016-01-11,台湾,16.636392405063294,21.338037974683544,5.535569620253165,19.73949367088608,0.2658227848101265,49.38740506329114,0.7594303797468354,-1.2239240506329114,289.6133544303798,84.26879746835442,93109.4203164557,23.75658227848101,120.97525316455696,一级
11,2016-01-12,台湾,25.63012658227848,33.86253164556962,6.2746202531645565,14.803417721518988,0.3393037974683544,49.822784810126585,0.0416455696202531,-4.129873417721519,287.15082278481015,85.30113924050633,93309.41101265822,23.75658227848101,120.97525316455696,一级
12,2016-01-13,台湾,24.87443037974684,31.56506329113924,7.534113924050634,16.77253164556962,0.3300632911392405,47.61778481012658,-0.4149367088607595,-3.4112658227848103,286.5708860759494,84.79012658227848,93354.1480379747,23.75658227848101,120.97525316455696,一级
13,2016-01-14,台湾,38.648291139240506,46.4882911392405,10.895,18.97632911392405,0.400506329113924,45.525569620253165,0.3346835443037975,-2.9305696202531646,285.91411392405064,77.1176582278481,93343.00949367088,23.75658227848101,120.97525316455696,二级
14,2016-01-15,台湾,38.98772151898734,45.557405063291135,10.802721518987342,21.382215189873417,0.3774050632911392,39.25924050632912,0.1643037974683544,-2.926518987341772,286.2501265822785,77.36417721518988,93156.73341772152,23.75658227848101,120.97525316455696,二级
15,2016-01-16,台湾,38.69689873417721,45.15126582278481,9.341772151898734,17.665949367088608,0.4015822784810127,49.26721518987342,-1.2035443037974682,-1.5372151898734177,287.99784810126584,81.34930379746835,93076.05911392406,23.75658227848101,120.97525316455696,二级
16,2016-01-17,台湾,35.32481012658228,40.16481012658228,8.528607594936709,21.197911392405064,0.3868354430379747,44.177215189873415,2.074556962025316,0.2114556962025316,288.6850632911392,81.78816455696203,92664.7785443038,23.75658227848101,120.97525316455696,二级
17,2016-01-18,台湾,50.17778481012658,58.22177215189874,13.132088607594936,19.00430379746836,0.4642405063291139,49.26613924050633,0.2232911392405062,-3.7396835443037975,285.3125949367089,77.10930379746836,93095.0906329114,23.75658227848101,120.97525316455696,二级
18,2016-01-19,台湾,41.926898734177215,48.84310126582279,10.73354430379747,17.95601265822785,0.4170253164556962,42.89575949367089,-1.618987341772152,-3.086455696202532,285.6737341772152,77.97974683544304,93502.7764556962,23.75658227848101,120.97525316455696,二级
19,2016-01-20,台湾,18.77094936708861,23.79012658227848,5.936518987341772,15.003987341772152,0.2882278481012658,51.51227848101266,-2.1967088607594936,-2.806012658227848,287.5978481012658,78.0893670886076,93624.3653164557,23.75658227848101,120.97525316455696,一级
20,2016-01-21,台湾,12.230949367088607,17.48632911392405,4.812341772151899,16.94607594936709,0.2403164556962025,53.47360759493671,0.3243037974683544,-2.503227848101266,289.0913924050633,86.6146835443038,93323.51253164557,23.75658227848101,120.97525316455696,一级
21,2016-01-22,台湾,12.500886075949367,18.415379746835445,4.724367088607595,16.171329113924052,0.2340506329113924,52.27075949367089,0.5513291139240506,-2.8675949367088607,288.10158227848103,87.8040506329114,93276.82550632911,23.75658227848101,120.97525316455696,一级
22,2016-01-23,台湾,28.903164556962025,36.67556962025317,7.870949367088607,17.23379746835443,0.3482911392405063,40.76651898734177,0.6917088607594937,-7.740316455696202,283.6800632911392,89.51962025316456,93573.12886075948,23.75658227848101,120.97525316455696,一级
