Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,台湾,32.32879746835443,37.60398734177216,12.378227848101266,19.60613924050633,0.2919620253164557,49.84854430379747,-1.3271518987341773,-1.699620253164557,286.5593670886076,64.96499999999999,93319.96778481011,23.75658227848101,120.97525316455696,一级
1,2014-01-02,台湾,27.67930379746836,32.12170886075949,9.688164556962024,21.748924050632912,0.2693037974683544,51.449050632911394,-0.9544303797468356,0.1373417721518987,288.9020886075949,67.96303797468354,93218.98303797469,23.75658227848101,120.97525316455696,一级
2,2014-01-03,台湾,21.381898734177216,25.69025316455696,7.604620253164557,20.997088607594936,0.2287974683544303,51.35848101265823,1.7924683544303797,0.1591772151898733,289.4393037974684,80.67677215189873,93015.90601265823,23.75658227848101,120.97525316455696,一级
3,2014-01-04,台湾,57.00113924050633,65.3404430379747,16.591075949367088,22.78259493670886,0.4682911392405063,48.34924050632912,-0.0645569620253164,-3.53373417721519,286.4417721518988,69.85367088607595,93067.53367088609,23.75658227848101,120.97525316455696,二级
4,2014-01-05,台湾,55.27930379746835,62.735253164556966,14.140379746835444,18.941962025316457,0.4740506329113924,49.281455696202535,-2.125189873417722,-3.548987341772152,284.61784810126585,64.91620253164557,93259.69462025315,23.75658227848101,120.97525316455696,二级
5,2014-01-06,台湾,21.483227848101265,25.086392405063293,7.081645569620254,16.69740506329114,0.2774683544303797,59.57424050632911,-2.291455696202532,-1.4487974683544305,285.8393670886076,68.8170253164557,93326.31189873416,23.75658227848101,120.97525316455696,一级
6,2014-01-07,台湾,14.66759493670886,17.684240506329115,6.518354430379747,20.903291139240505,0.2200632911392405,56.96987341772152,-0.9489240506329114,-0.2294303797468354,287.87968354430376,71.40645569620253,93266.9691772152,23.75658227848101,120.97525316455696,一级
7,2014-01-08,台湾,21.29164556962025,25.4596835443038,8.268164556962025,22.238164556962023,0.2503164556962025,52.54588607594937,1.0246835443037976,-2.4516455696202533,287.7981012658228,75.0803164556962,93256.93962025316,23.75658227848101,120.97525316455696,一级
8,2014-01-09,台湾,24.07708860759493,31.09493670886076,7.193291139240506,13.967025316455697,0.3179746835443038,48.73272151898735,-1.7108860759493671,-5.177911392405063,284.3479113924051,84.63056962025315,93544.63620253163,23.75658227848101,120.97525316455696,一级
9,2014-01-10,台湾,10.140316455696205,14.566582278481013,4.651708860759494,12.988544303797468,0.2335443037974683,58.31487341772152,-2.6980379746835443,-3.3011392405063296,284.9678481012658,78.74151898734178,93738.93594936708,23.75658227848101,120.97525316455696,一级
10,2014-01-11,台湾,11.371392405063292,14.840316455696202,5.336645569620253,17.930126582278483,0.2316455696202531,58.247215189873415,-1.4650632911392405,-1.5437974683544302,286.7718987341772,79.35379746835443,93763.1243670886,23.75658227848101,120.97525316455696,一级
11,2014-01-12,台湾,14.871645569620252,20.61683544303797,5.686455696202532,17.53886075949367,0.245126582278481,56.76816455696203,-0.5249367088607595,-3.952911392405063,286.36392405063293,82.73322784810127,93638.58835443038,23.75658227848101,120.97525316455696,一级
12,2014-01-13,台湾,36.029430379746834,44.331329113924056,7.305379746835443,11.619303797468351,0.3851898734177215,56.139936708860766,-2.401835443037975,-6.056455696202532,285.57702531645566,80.6457594936709,93468.11689873418,23.75658227848101,120.97525316455696,二级
13,2014-01-14,台湾,18.733037974683544,25.207911392405062,5.306898734177215,11.62879746835443,0.29,60.55987341772151,-2.0318987341772154,-7.156392405063292,284.90101265822784,79.98848101265823,93422.51993670886,23.75658227848101,120.97525316455696,一级
14,2014-01-15,台湾,7.24487341772152,11.409367088607596,3.762531645569621,10.357278481012658,0.2090506329113924,69.29645569620253,-3.787594936708861,-6.470316455696203,283.96265822784807,65.71924050632911,93556.37455696202,23.75658227848101,120.97525316455696,一级
15,2014-01-16,台湾,11.93,15.698924050632913,4.991645569620252,14.49759493670886,0.2386708860759493,60.99373417721519,-2.8296202531645567,-3.0251265822784807,284.7796835443038,67.82506329113924,93591.68246835444,23.75658227848101,120.97525316455696,一级
16,2014-01-17,台湾,14.25753164556962,17.78708860759494,5.3870886075949365,16.429556962025316,0.2478481012658227,60.93322784810127,-1.5696835443037973,-2.740126582278481,285.1529746835443,74.12208860759495,93522.8217721519,23.75658227848101,120.97525316455696,一级
17,2014-01-18,台湾,37.23424050632912,42.785379746835446,11.247911392405063,16.52487341772152,0.3821518987341772,57.87069620253165,-2.297151898734177,-6.794240506329114,283.39772151898734,68.12132911392405,93761.297278481,23.75658227848101,120.97525316455696,二级
18,2014-01-19,台湾,22.4396835443038,26.32151898734177,5.688037974683544,12.411012658227849,0.3038607594936708,67.09981012658228,-3.848607594936709,-2.9281012658227845,284.00025316455697,56.22,93742.1811392405,23.75658227848101,120.97525316455696,一级
19,2014-01-20,台湾,20.57626582278481,24.76474683544304,5.7255696202531645,17.83753164556962,0.2873417721518987,63.86348101265823,-0.9929746835443036,-2.515443037974684,284.8517088607595,73.06221518987341,93602.92518987342,23.75658227848101,120.97525316455696,一级
20,2014-01-21,台湾,25.05272151898734,29.953544303797468,8.666962025316456,16.36126582278481,0.3415822784810126,50.01981012658228,-1.4539873417721518,-6.431962025316456,282.6505063291139,74.76816455696203,93553.51905063292,23.75658227848101,120.97525316455696,一级
21,2014-01-22,台湾,14.614113924050637,18.26727848101266,6.402911392405063,13.380949367088608,0.2729746835443038,58.31822784810127,-2.1663291139240504,-5.500316455696202,280.8990506329114,65.71183544303797,93609.27183544304,23.75658227848101,120.97525316455696,一级
22,2014-01-23,台湾,8.064177215189874,10.617025316455695,3.998354430379747,14.579303797468356,0.2281012658227848,64.23632911392406,-2.932721518987342,-3.06386075949367,283.0894936708861,59.982658227848106,93555.53639240506,23.75658227848101,120.97525316455696,一级
23,2014-01-24,台湾,9.00740506329114,11.276835443037974,4.468417721518987,17.704303797468356,0.2248101265822785,63.005379746835445,-2.177784810126582,-1.1004430379746837,285.2662658227848,58.36905063291139,93383.00246835445,23.75658227848101,120.97525316455696,一级
24,2014-01-25,台湾,10.886518987341772,13.511835443037974,5.660443037974684,21.551518987341773,0.2249999999999999,61.82455696202532,-0.3409493670886076,-2.0900632911392405,286.6115189873418,56.48740506329114,93290.07727848104,23.75658227848101,120.97525316455696,一级
25,2014-01-26,台湾,38.18101265822785,45.84924050632912,9.74506329113924,19.152848101265825,0.4035443037974683,53.965,-2.042974683544304,-4.339493670886076,285.6446835443038,73.02018987341772,93369.57892405064,23.75658227848101,120.97525316455696,二级
26,2014-01-27,台湾,14.731835443037976,19.699240506329115,4.930253164556962,12.80759493670886,0.2574683544303797,63.37594936708861,-2.53740506329114,-2.9705696202531646,285.7875949367089,76.97316455696203,93372.44651898734,23.75658227848101,120.97525316455696,一级
27,2014-01-28,台湾,11.301075949367087,14.571898734177216,5.105316455696203,17.289810126582278,0.2177848101265823,61.72974683544303,-1.768227848101266,-1.5275949367088608,286.6551898734177,72.89354430379747,93415.54487341772,23.75658227848101,120.97525316455696,一级
28,2014-01-29,台湾,13.576518987341773,16.69012658227848,6.215506329113924,20.04721518987342,0.2155696202531645,60.96848101265823,-0.7010759493670886,-0.3401898734177215,287.4903164556962,66.40075949367089,93407.2593670886,23.75658227848101,120.97525316455696,一级
29,2014-01-30,台湾,13.450886075949368,16.598037974683542,7.067911392405064,22.018037974683544,0.2014556962025316,58.34791139240506,-0.3293037974683544,-1.2949367088607595,288.4970253164557,59.12658227848101,93462.87626582278,23.75658227848101,120.97525316455696,一级
30,2014-01-31,台湾,17.507215189873417,20.700189873417724,6.806962025316456,17.602278481012657,0.2281012658227848,66.71569620253165,-2.571075949367089,-0.4444936708860759,289.19348101265825,59.78778481012658,93449.21550632911,23.75658227848101,120.97525316455696,一级
31,2014-02-01,台湾,16.52620253164557,20.22867088607595,6.052974683544304,18.728291139240508,0.2184177215189873,63.638164556962025,-0.8382278481012658,-0.0198101265822784,289.85943037974687,65.55791139240506,93231.29879746836,23.75658227848101,120.97525316455696,一级
32,2014-02-02,台湾,11.564810126582278,15.162278481012658,5.87873417721519,21.76481012658228,0.175,46.05481012658228,0.1086708860759493,0.0581645569620253,291.3823417721519,78.28525316455696,92826.24943037974,23.75658227848101,120.97525316455696,一级
33,2014-02-03,台湾,13.354177215189871,17.326075949367088,6.530822784810126,20.292215189873417,0.1676582278481012,52.49613924050632,1.136582278481013,-1.6919620253164556,290.7331012658228,77.83696202531645,92708.77455696205,23.75658227848101,120.97525316455696,一级
34,2014-02-04,台湾,23.04784810126582,31.803164556962024,5.756835443037975,11.691455696202532,0.290379746835443,58.976075949367086,-3.7256329113924047,-4.461962025316455,287.91107594936705,81.28208860759493,93007.50518987342,23.75658227848101,120.97525316455696,一级
35,2014-02-05,台湾,9.285506329113923,14.740506329113924,3.599620253164557,10.96867088607595,0.2163924050632911,61.13443037974683,-3.6421518987341774,-1.7546835443037976,289.176835443038,80.86120253164557,93054.87044303796,23.75658227848101,120.97525316455696,一级
36,2014-02-06,台湾,14.10867088607595,18.91221518987341,5.243354430379747,17.117974683544304,0.2211392405063291,57.44689873417722,0.3249367088607595,0.7081645569620253,290.7606329113924,84.6743670886076,92884.54246835444,23.75658227848101,120.97525316455696,一级
37,2014-02-07,台湾,13.966645569620251,19.17367088607595,5.682025316455696,17.891518987341772,0.1960759493670886,58.6686075949367,2.2906962025316457,-2.31746835443038,289.5345569620253,81.64563291139241,92734.95101265825,23.75658227848101,120.97525316455696,一级
38,2014-02-08,台湾,24.845632911392407,31.76550632911392,7.806582278481013,17.756012658227846,0.2877848101265822,50.37139240506329,0.5488607594936709,-3.261962025316456,286.7691139240506,87.26658227848102,92830.44411392404,23.75658227848101,120.97525316455696,一级
39,2014-02-09,台湾,22.555443037974683,28.77208860759493,5.55626582278481,13.540379746835445,0.2932278481012658,56.21303797468354,-1.0931645569620254,-2.838101265822785,286.3585443037975,90.14677215189872,92786.3406329114,23.75658227848101,120.97525316455696,一级
40,2014-02-10,台湾,26.312405063291138,33.72613924050633,5.886075949367089,13.055822784810127,0.3258860759493671,56.84784810126582,0.1311392405063291,-5.698987341772153,283.3456329113924,89.97132911392404,92962.36670886076,23.75658227848101,120.97525316455696,一级
41,2014-02-11,台湾,23.31784810126582,28.827594936708863,6.952278481012659,14.569050632911392,0.2861392405063291,58.48575949367088,0.5945569620253165,-4.561075949367089,281.19708860759494,85.49569620253165,93021.58556962023,23.75658227848101,120.97525316455696,一级
42,2014-02-12,台湾,19.430759493670887,24.97449367088608,6.532341772151898,16.828037974683543,0.2470253164556962,56.1673417721519,0.209873417721519,-3.51873417721519,282.9951898734177,80.50620253164557,93082.70234177216,23.75658227848101,120.97525316455696,一级
43,2014-02-13,台湾,10.79360759493671,15.77512658227848,4.667341772151898,15.26,0.1938607594936708,60.18892405063291,1.0887974683544304,-4.682721518987342,284.9555063291139,81.4893670886076,93179.47481012656,23.75658227848101,120.97525316455696,一级
44,2014-02-14,台湾,11.020443037974683,16.759683544303797,4.50993670886076,12.574620253164555,0.2087341772151899,64.68784810126583,-0.435632911392405,-5.393227848101266,283.6956962025316,83.77430379746835,93242.40740506328,23.75658227848101,120.97525316455696,一级
