Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,湖南,87.71723585912487,126.0176734258271,28.57497331910352,33.50918890074706,1.087331910352188,35.011867662753474,-0.674461045891142,-0.2775240128068303,281.79775880469583,60.94496264674493,98624.7018036286,27.585240128068303,111.7210885805763,三级
1,2016-01-02,湖南,92.9580469583778,138.3564354322305,31.962273212379937,35.76772678762006,1.4030522945570971,30.870330843116328,1.343906083244397,1.3835112059765209,283.98313767342586,73.30576307363927,98168.5358271078,27.585240128068303,111.7210885805763,三级
2,2016-01-03,湖南,87.8540234791889,123.51282817502668,28.969605122732123,25.046894343649942,1.3549733191035218,38.61509071504802,0.554375667022412,1.1855176093916755,286.88339381003203,77.5143756670224,97842.31389541089,27.585240128068303,111.7210885805763,三级
3,2016-01-04,湖南,105.1911953041622,144.2461045891142,27.657524012806828,26.58361792956244,1.503479188900747,32.98200640341516,-0.1558271077908217,-0.9450053361792956,285.9445144076841,87.35400213447171,97778.99569903949,27.585240128068303,111.7210885805763,三级
4,2016-01-05,湖南,108.3955923159018,143.51298826040556,21.04656350053362,27.287139807897542,1.7008431163287088,27.659605122732124,-1.013607257203842,-4.6062433297758805,280.29502668089646,90.63454642475988,98018.6128815368,27.585240128068303,111.7210885805763,三级
5,2016-01-06,湖南,67.45700106723586,93.66752401280684,17.986862326574172,27.025378868729987,1.814599786552828,18.773191035218783,-1.1889647812166488,-3.842401280683031,279.3020490928496,87.96803628601921,98391.26764140876,27.585240128068303,111.7210885805763,二级
6,2016-01-07,湖南,56.57014941302028,75.26250800426894,17.880362860192104,23.01598719316969,1.3565955176093918,27.6442689434365,-2.078110992529349,-4.44008537886873,278.7625186766276,86.0763500533618,98595.14877267876,27.585240128068303,111.7210885805763,二级
7,2016-01-08,湖南,50.5860939167556,70.22656350053362,18.273447171824973,17.97862326574173,1.0956563500533618,35.359594450373535,-1.1447705442902882,-2.255965848452508,277.4887406616862,80.64662753468517,98432.84076840982,27.585240128068303,111.7210885805763,二级
8,2016-01-09,湖南,50.09552828175027,66.16052294557097,18.74152614727855,19.77931696905016,1.09906083244397,27.550042689434363,-1.7843009605122733,-1.599178228388474,278.4370971184632,90.81735325506938,98102.28383137674,27.585240128068303,111.7210885805763,二级
9,2016-01-10,湖南,46.89581643543223,62.19104589114195,17.292838847385273,21.008676627534687,1.190437566702241,21.092091782283887,-1.0005336179295623,-2.80837780149413,278.6744930629669,94.9201173959445,97990.98369263607,27.585240128068303,111.7210885805763,二级
10,2016-01-11,湖南,58.73294557097118,78.0863500533618,15.956915688367127,19.17716115261473,1.1647385272145143,35.18623265741729,-1.4201814300960514,-5.283831376734258,277.01336179295623,87.71000000000001,98231.75050160084,27.585240128068303,111.7210885805763,二级
11,2016-01-12,湖南,96.04754535752402,126.67514407684098,18.21001067235859,23.780629669156884,1.4843970117395946,32.428826040554966,-2.0673532550693703,-4.682924226254002,275.09844183564564,86.46314834578442,98425.90467449308,27.585240128068303,111.7210885805763,三级
12,2016-01-13,湖南,60.964674493062965,79.64224119530417,17.150469583778015,22.90871931696905,1.239263607257204,20.59247598719317,-1.3562753468516542,-3.28221985058698,275.5887833511206,85.04154749199573,98385.70325506935,27.585240128068303,111.7210885805763,二级
13,2016-01-14,湖南,50.08722518676628,66.73511205976521,18.15303094983992,22.342187833511208,1.1851654215581644,23.788900747065103,-0.9229669156883672,-1.966563500533618,276.2804802561366,87.97990394877267,98198.0630416222,27.585240128068303,111.7210885805763,二级
14,2016-01-15,湖南,45.3,63.06982924226254,19.571696905016008,18.44151547491996,1.1364354322305228,32.803692636072576,-0.7742262540021345,-0.1041088580576307,278.5754108858057,81.34780149413021,97724.80840981858,27.585240128068303,111.7210885805763,二级
15,2016-01-16,湖南,40.71483457844184,57.23028815368196,16.89034151547492,18.39278548559232,1.1587406616862326,25.660949839914625,-1.0860192102454642,-0.5765955176093917,279.7452401280683,87.77769477054429,97420.27947705444,27.585240128068303,111.7210885805763,二级
