Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,湖南,100.38797225186768,146.73664887940234,25.598911419423693,37.8710992529349,1.353009605122732,41.494482390608326,-0.8647812166488793,0.6550693703308431,283.5909498399146,66.49733191035219,98168.64764140877,27.585240128068303,111.7210885805763,三级
1,2017-01-02,湖南,127.59598719316968,173.00194236926362,25.154215581643545,32.433009605122734,1.4845677694770545,39.708815368196376,-0.8686446104589114,-2.2414407684098188,284.18386339381004,72.84314834578441,98234.41655282816,27.585240128068303,111.7210885805763,四级
2,2017-01-03,湖南,142.33742796157952,191.1763287086446,27.054994663820704,38.09093916755603,1.5645570971184632,36.328815368196366,-0.8892209178228389,-1.5347171824973318,283.4503308431164,74.5687620064034,98180.88898612594,27.585240128068303,111.7210885805763,四级
3,2017-01-04,湖南,143.5181643543223,194.33372465314835,24.4082924226254,36.37649946638207,1.6364567769477054,36.126563500533614,-0.7764140875133404,0.3491141942369263,285.9512700106724,79.75872998932763,97811.43379935966,27.585240128068303,111.7210885805763,四级
4,2017-01-05,湖南,116.6582817502668,155.68139807897546,16.29699039487727,29.375752401280685,1.6449946638207045,28.05516542155816,-0.7580362860192102,-1.0293916755602988,285.4858911419424,90.99886872998933,97710.24358591248,27.585240128068303,111.7210885805763,四级
5,2017-01-06,湖南,39.514898612593385,56.03774813233725,10.30605122732124,24.500202774813232,1.912593383137673,18.74922091782284,-1.2119210245464247,-2.8071291355389545,281.5306189967983,94.34546424759873,97774.701547492,27.585240128068303,111.7210885805763,二级
6,2017-01-07,湖南,25.7268303094984,37.09249733191035,11.58255069370331,25.11321237993597,1.782230522945571,18.882017075773746,-0.74008537886873,-3.172881536819637,280.04820704375663,92.87723585912488,97738.20693703309,27.585240128068303,111.7210885805763,一级
7,2017-01-08,湖南,32.785336179295626,46.5902454642476,13.694706510138742,20.864236926360725,1.198196371398079,35.40385272145144,-1.2481216648879403,-3.2288580576307364,279.98631803628604,82.6791462113127,97930.18947705445,27.585240128068303,111.7210885805763,一级
8,2017-01-09,湖南,54.567310565635005,76.17955176093918,16.694279615795093,22.186723585912485,1.2507043756670224,41.025485592315896,-2.396937033084312,-2.855795090715048,280.21544290288153,79.50022411953043,97970.74800426894,27.585240128068303,111.7210885805763,二级
9,2017-01-10,湖南,63.91025613660619,88.42986125933831,15.16392742796158,19.418537886873,1.2727107790821772,49.93659551760939,-2.582668089647812,-3.805506937033084,279.18437566702244,85.31234791889007,98174.37244397012,27.585240128068303,111.7210885805763,二级
10,2017-01-11,湖南,48.64288153681964,65.98068303094985,12.209551760939169,17.226798292422625,1.161931696905016,47.14826040554962,-2.016435432230523,-4.413649946638207,277.1353148345784,88.86874066168623,98325.30044823904,27.585240128068303,111.7210885805763,二级
11,2017-01-12,湖南,38.02042689434365,54.8506083244397,13.989679829242265,16.9071931696905,1.1709711846318036,45.64969050160086,-0.7625827107790821,-3.1845677694770544,277.7986979722519,86.17677694770545,98192.90023479189,27.585240128068303,111.7210885805763,二级
12,2017-01-13,湖南,50.67754535752401,72.23684098185699,17.93879402347919,19.9191462113127,1.068495197438634,39.46850586979722,-1.7404375667022411,-2.412294557097119,279.59044823906083,70.32434364994664,98010.69874066168,27.585240128068303,111.7210885805763,二级
13,2017-01-14,湖南,58.587299893276416,84.24045891141942,18.689583778014946,22.86574172892209,0.9905869797225186,43.42801494130203,-3.58837780149413,-3.3772998932764144,279.97869797225184,65.66193169690501,98130.30882604056,27.585240128068303,111.7210885805763,二级
14,2017-01-15,湖南,74.07291355389542,105.79345784418356,19.384941302027748,22.87115261472785,1.0392849519743863,46.64435432230523,-2.663745997865528,-3.783180362860192,278.696606189968,71.87125933831376,98379.35681963716,27.585240128068303,111.7210885805763,二级
15,2017-01-16,湖南,77.98173959445037,110.88400213447171,17.85307363927428,24.49496264674493,1.0647812166488797,39.07320170757737,-2.396478121664888,-2.5480789754535755,278.2205763073639,70.12721451440768,98268.30224119531,27.585240128068303,111.7210885805763,三级
16,2017-01-17,湖南,76.15071504802562,103.93069370330844,15.659252934898612,23.368932764140872,1.0168836712913554,41.608281750266805,-1.807641408751334,-2.618324439701174,278.0314727854856,78.52916755602989,98369.08998932764,27.585240128068303,111.7210885805763,三级
17,2017-01-18,湖南,71.44775880469584,96.1909818569904,13.103863393810032,23.1384098185699,1.0454749199573106,38.992604055496265,-1.530042689434365,-2.201398078975453,278.09056563500536,88.30849519743863,98387.68024546425,27.585240128068303,111.7210885805763,二级
18,2017-01-19,湖南,80.40013874066167,108.95575240128068,13.842187833511206,22.376286019210248,1.061120597652081,39.94401280683031,-1.2838100320170758,-4.218367129135539,278.225667022412,79.79019210245464,98613.12835645676,27.585240128068303,111.7210885805763,三级
19,2017-01-20,湖南,73.82033084311632,109.67708644610458,16.051237993596587,19.19994663820704,0.9759871931696904,54.70041622198506,-4.211131270010672,-5.182145144076841,277.11969050160087,51.80805763073639,98846.61937033084,27.585240128068303,111.7210885805763,二级
20,2017-01-21,湖南,55.65401280683031,92.49814300960512,16.24302027748132,20.928431163287087,0.8682070437566702,57.290426894343646,-0.9273532550693704,-2.6180683030949843,277.7249839914621,51.0374386339381,98822.10674493064,27.585240128068303,111.7210885805763,二级
