Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,湖南,81.25866595517608,131.6648665955176,19.749690501600853,32.17986125933831,1.1888260405549629,42.7192742796158,-2.2292956243329773,0.5694236926360725,281.21446104589114,54.62135538954109,97950.00445037354,27.585240128068303,111.7210885805763,三级
1,2018-01-02,湖南,75.01209178228389,112.16819637139808,15.819018143009606,27.430736392742794,1.1832337246531484,37.746243329775886,-1.7048772678762008,-1.5167022411953042,281.7741728922092,72.81094983991463,98004.54684098186,27.585240128068303,111.7210885805763,三级
2,2018-01-03,湖南,48.38191035218783,66.28152614727856,8.858868729989329,30.67669156883672,1.4170330843116328,21.930021344717183,-1.9968089647812168,-5.528409818569904,277.3049519743863,90.71311632870864,98363.78116328709,27.585240128068303,111.7210885805763,二级
3,2018-01-04,湖南,22.88086446104589,32.66209178228389,8.271739594450374,22.793778014941303,1.0014621131270012,15.820544290288154,-0.867982924226254,-4.700117395944504,274.24360725720385,94.55930629669156,98199.92552828176,27.585240128068303,111.7210885805763,一级
4,2018-01-05,湖南,47.78401280683031,60.28588046958378,9.090042689434366,17.7264674493063,0.8931483457844184,29.00989327641409,-1.158452508004269,-3.839605122732124,271.9725720384205,88.11406616862327,98185.78207043756,27.585240128068303,111.7210885805763,二级
5,2018-01-06,湖南,29.45145144076841,40.43814300960512,8.708356456776947,17.641654215581642,0.9585272145144076,26.299103521878333,-1.4692636072572038,-2.45906083244397,274.32860192102453,94.02214514407684,97752.62451440768,27.585240128068303,111.7210885805763,一级
6,2018-01-07,湖南,30.69395944503736,39.227310565635,8.249647812166488,15.544503735325508,0.9503521878335112,43.02601921024546,-0.9297545357524012,-3.740981856990395,273.76639274279614,93.28884738527212,97768.30048025612,27.585240128068303,111.7210885805763,一级
7,2018-01-08,湖南,51.83779082177161,67.06647812166489,12.08332977588047,16.914727854855922,1.019423692636073,57.056125933831375,-0.5713447171824974,-5.757684098185699,273.9151654215582,72.43325506937033,98379.20629669155,27.585240128068303,111.7210885805763,二级
8,2018-01-09,湖南,46.40337246531483,66.48996798292423,12.035250800426896,20.404461045891143,0.9408964781216648,47.36961579509072,-0.3235538954108858,-2.699445037353255,275.7102668089648,51.27971184631803,98647.43721451442,27.585240128068303,111.7210885805763,二级
9,2018-01-10,湖南,45.51863393810032,73.47748132337246,14.593447171824971,25.86992529348986,0.9765421558164354,41.64757737459978,-1.2096157950907152,-3.523639274279616,277.5478762006404,49.27055496264675,98839.12146211314,27.585240128068303,111.7210885805763,二级
10,2018-01-11,湖南,46.979402347918885,76.87827107790822,14.727481323372466,25.472700106723583,0.9017395944503734,42.5319530416222,-2.51128068303095,-2.990693703308432,277.84845250800424,50.38515474919957,98889.32176093916,27.585240128068303,111.7210885805763,二级
11,2018-01-12,湖南,45.333479188900746,76.90986125933831,16.78041622198506,28.55703308431163,0.8292956243329775,45.89327641408752,-3.717833511205977,-2.13648879402348,277.04235859124867,54.867022411953045,98898.75826040556,27.585240128068303,111.7210885805763,二级
12,2018-01-13,湖南,54.55391675560298,88.7675667022412,17.864066168623268,34.086702241195304,0.9049946638207044,34.37182497331911,-3.442892209178228,0.3054429028815368,278.82613660618995,44.70882604055496,98508.66772678762,27.585240128068303,111.7210885805763,二级
13,2018-01-14,湖南,69.41905016008538,108.01795090715048,19.86925293489861,32.751227321238,1.0617182497331912,34.0807257203842,-0.9747065101387408,1.213724653148346,280.9568196371398,46.70788687299893,98152.27145144076,27.585240128068303,111.7210885805763,二级
