province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-10-25,30.97,73.37,11.0,43.88,0.65,82.62,-4.08,3.69,292.03,66.0,101858.85,62,二级
上海市,崇明区,2018-10-25,18.06,27.85,6.14,13.52,0.29,86.4,-4.83,3.22,291.94,67.89,101909.96,44,一级
上海市,奉贤区,2018-10-25,15.37,20.38,2.98,10.86,0.26,80.84,-4.56,3.16,292.32,66.46,101893.72,41,一级
上海市,闵行区,2018-10-25,23.31,44.42,6.43,31.27,0.45,82.92,-4.21,3.35,292.13,66.24,101878.91,45,一级
上海市,嘉定区,2018-10-25,32.64,76.84,12.89,49.21,0.64,73.91,-4.05,4.01,291.96,65.7,101844.92,64,二级
上海市,宝山区,2018-10-25,28.85,65.4,12.38,39.37,0.56,87.79,-4.16,3.68,291.98,65.89,101875.31,58,二级
上海市,浦东新区,2018-10-25,17.16,28.8,5.03,18.61,0.32,82.72,-4.5,3.09,292.43,65.56,101901.74,42,一级
上海市,松江区,2018-10-25,25.9,49.35,5.66,34.93,0.5,80.74,-4.71,3.37,292.0,67.8,101873.24,50,一级
上海市,金山区,2018-10-25,17.63,26.24,4.07,16.78,0.31,84.6,-4.96,3.34,292.62,67.7,101871.38,43,一级
上海市,青浦区,2018-10-25,30.1,61.11,6.91,40.74,0.57,76.89,-4.69,3.66,291.79,68.52,101855.1,56,二级
