province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-08-12,14.76,26.57,8.3,25.0,0.63,40.27,-6.5,-4.34,301.15,85.55,99833.02,32,一级
上海市,崇明区,2018-08-12,12.41,20.99,2.0,4.29,0.16,57.02,-7.39,-3.8,301.23,85.39,99927.34,29,一级
上海市,奉贤区,2018-08-12,13.42,22.29,2.75,10.05,0.28,50.48,-6.47,-4.84,301.05,86.55,99798.0,26,一级
上海市,闵行区,2018-08-12,14.24,24.15,4.99,20.24,0.5,43.38,-6.76,-4.34,301.12,86.41,99816.49,26,一级
上海市,嘉定区,2018-08-12,14.7,25.63,8.62,22.0,0.49,43.21,-6.32,-4.28,301.09,86.05,99855.0,28,一级
上海市,宝山区,2018-08-12,13.75,24.46,7.52,19.6,0.41,46.2,-7.02,-4.48,301.22,86.13,99866.77,25,一级
上海市,浦东新区,2018-08-12,12.04,21.45,2.8,9.13,0.22,53.8,-8.24,-4.63,301.37,86.14,99832.73,27,一级
上海市,松江区,2018-08-12,16.25,28.9,6.22,29.08,0.78,30.83,-5.62,-4.77,300.98,86.11,99822.27,37,一级
上海市,金山区,2018-08-12,16.31,28.11,4.77,20.28,0.56,39.23,-5.3,-5.34,300.8,87.23,99785.93,29,一级
上海市,青浦区,2018-08-12,16.34,28.1,7.33,25.62,0.7,35.79,-5.38,-4.7,300.94,85.9,99839.16,33,一级
