province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-08-23,27.51,55.78,7.15,26.15,0.79,119.01,4.97,-5.55,300.59,78.32,99906.44,66,二级
上海市,崇明区,2018-08-23,16.74,29.68,6.01,8.39,0.36,109.17,5.23,-6.84,300.56,79.26,99901.6,58,二级
上海市,奉贤区,2018-08-23,28.04,53.78,6.97,27.54,0.77,108.64,5.12,-4.92,300.5,79.68,99919.93,58,二级
上海市,闵行区,2018-08-23,30.26,60.17,4.97,32.58,0.88,104.24,5.07,-5.15,300.54,79.62,99909.55,56,二级
上海市,嘉定区,2018-08-23,23.54,46.53,8.89,22.97,0.64,118.57,4.77,-5.69,300.42,78.65,99910.83,66,二级
上海市,宝山区,2018-08-23,23.59,46.28,8.88,24.03,0.61,121.51,5.0,-6.1,300.51,80.07,99914.02,68,二级
上海市,浦东新区,2018-08-23,24.21,46.68,7.82,23.73,0.61,118.73,5.59,-5.54,300.65,80.21,99903.38,66,二级
上海市,松江区,2018-08-23,27.82,55.13,4.54,27.6,0.82,113.58,5.02,-4.97,300.34,78.46,99945.63,62,二级
上海市,金山区,2018-08-23,25.76,48.7,6.45,24.1,0.73,116.42,5.29,-4.88,300.2,78.0,99958.41,64,二级
上海市,青浦区,2018-08-23,24.56,49.18,7.1,22.88,0.7,121.33,4.87,-5.39,300.29,77.38,99953.99,68,二级
