province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-01-21,34.21,47.71,15.61,54.21,0.83,30.92,5.2,-2.18,274.55,47.29,103047.41,68,二级
上海市,崇明区,2017-01-21,36.3,50.94,14.6,38.53,0.68,43.52,5.53,-2.49,274.7,47.84,103058.97,52,二级
上海市,奉贤区,2017-01-21,34.41,46.98,13.25,50.96,0.78,32.54,4.93,-3.1,274.64,48.83,103064.82,64,二级
上海市,闵行区,2017-01-21,35.84,49.86,14.16,55.64,0.93,28.19,5.22,-2.64,274.67,49.48,103054.07,70,二级
上海市,嘉定区,2017-01-21,34.04,49.36,15.09,49.23,0.75,40.28,4.98,-1.83,274.39,46.84,103043.68,62,二级
上海市,宝山区,2017-01-21,33.68,47.71,15.18,51.47,0.76,36.95,5.34,-2.05,274.84,49.92,103055.1,65,二级
上海市,浦东新区,2017-01-21,34.3,46.71,14.67,52.71,0.81,34.0,5.6,-2.48,274.91,52.36,103054.64,66,二级
上海市,松江区,2017-01-21,34.75,48.55,12.8,50.2,0.76,36.25,4.46,-2.64,274.68,48.22,103077.24,63,二级
上海市,金山区,2017-01-21,34.06,48.08,12.02,47.66,0.68,37.34,4.17,-2.82,274.85,47.65,103082.14,60,二级
上海市,青浦区,2017-01-21,34.69,48.93,13.38,46.45,0.68,45.1,4.43,-2.26,274.76,48.3,103073.61,59,二级
