province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-06-11,58.44,118.15,22.78,52.38,1.07,73.8,4.39,2.79,298.86,70.12,100351.5,85,二级
上海市,崇明区,2015-06-11,58.57,122.34,22.94,48.24,0.82,85.22,4.01,3.49,298.8,69.42,100341.31,87,二级
上海市,奉贤区,2015-06-11,46.9,80.7,13.92,43.36,0.68,68.39,3.92,2.7,298.67,75.74,100394.43,66,二级
上海市,闵行区,2015-06-11,52.9,101.26,15.16,52.16,0.95,69.71,4.27,2.17,299.08,71.45,100371.13,76,二级
上海市,嘉定区,2015-06-11,60.07,132.98,26.16,48.24,0.99,80.72,4.17,3.05,298.8,70.04,100331.97,92,二级
上海市,宝山区,2015-06-11,62.7,129.67,24.96,52.36,1.05,75.12,4.26,3.13,298.84,70.25,100351.39,90,二级
上海市,浦东新区,2015-06-11,54.8,101.96,15.95,48.73,0.83,71.65,4.26,2.88,298.88,73.43,100379.77,76,二级
上海市,松江区,2015-06-11,47.2,92.09,17.53,44.28,0.82,72.13,4.32,2.0,298.95,71.07,100385.98,72,二级
上海市,金山区,2015-06-11,42.6,78.01,15.08,40.06,0.69,66.37,4.16,1.76,299.03,72.74,100399.02,65,二级
上海市,青浦区,2015-06-11,48.44,102.55,19.08,39.11,0.78,76.92,4.28,2.48,298.73,70.71,100372.92,77,二级
