province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-10-06,26.71,54.77,8.18,30.56,0.65,94.49,4.87,-5.5,293.82,70.0,101393.0,53,二级
上海市,崇明区,2018-10-06,18.56,29.0,8.99,10.86,0.37,98.6,5.58,-6.66,293.84,72.55,101382.27,50,一级
上海市,奉贤区,2018-10-06,25.2,48.98,9.06,28.48,0.59,94.52,5.15,-5.07,293.7,71.18,101413.16,49,一级
上海市,闵行区,2018-10-06,26.78,56.91,6.88,32.72,0.68,88.68,5.08,-5.14,293.76,70.97,101399.41,54,二级
上海市,嘉定区,2018-10-06,25.23,45.59,10.32,27.89,0.54,99.73,4.51,-5.67,293.73,70.32,101391.84,50,一级
上海市,宝山区,2018-10-06,23.53,43.42,10.3,28.27,0.53,97.66,5.02,-6.15,293.93,71.3,101396.62,49,一级
上海市,浦东新区,2018-10-06,21.77,40.93,9.42,24.18,0.52,96.09,5.79,-5.4,293.96,72.16,101390.6,49,一级
上海市,松江区,2018-10-06,29.36,59.83,6.27,33.25,0.69,92.41,4.61,-5.04,293.66,70.69,101434.68,55,二级
上海市,金山区,2018-10-06,28.53,54.46,9.2,28.83,0.62,98.54,4.86,-4.66,293.52,71.37,101451.23,53,二级
上海市,青浦区,2018-10-06,27.37,51.48,8.52,26.92,0.58,105.82,4.4,-5.27,293.62,70.31,101437.09,55,二级
