province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-05-08,36.5,64.65,16.07,48.4,0.88,94.86,-0.71,-6.08,289.67,73.83,101235.98,61,二级
上海市,崇明区,2018-05-08,30.94,42.13,4.15,8.96,0.32,100.56,-1.03,-5.84,288.84,77.08,101293.03,51,二级
上海市,奉贤区,2018-05-08,30.36,47.11,7.56,28.86,0.52,100.12,-1.32,-6.09,289.7,79.07,101227.16,51,二级
上海市,闵行区,2018-05-08,32.65,55.62,10.99,41.65,0.76,98.95,-1.33,-5.64,289.52,78.74,101230.81,53,二级
上海市,嘉定区,2018-05-08,34.47,55.26,11.87,36.33,0.62,102.26,-0.84,-5.92,289.46,72.67,101250.66,53,二级
上海市,宝山区,2018-05-08,34.72,57.17,13.52,39.84,0.63,104.64,-0.53,-6.17,289.24,76.1,101263.45,54,二级
上海市,浦东新区,2018-05-08,30.28,45.45,6.07,22.44,0.41,102.12,-1.44,-6.41,288.92,82.25,101246.23,52,二级
上海市,松江区,2018-05-08,36.16,64.53,13.36,51.84,1.02,83.5,-0.62,-5.7,290.01,72.96,101245.8,65,二级
上海市,金山区,2018-05-08,34.21,57.67,13.0,45.33,0.88,89.11,-0.42,-5.66,290.44,72.91,101232.93,57,二级
上海市,青浦区,2018-05-08,34.52,55.1,9.47,35.28,0.7,97.52,-0.79,-5.69,289.98,69.35,101257.47,53,二级
