province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-09-22,18.81,40.85,15.5,25.49,0.62,76.1,-10.8,-9.9,297.07,80.82,100854.17,41,一级
上海市,崇明区,2014-09-22,7.08,17.07,2.19,3.26,0.19,101.58,-10.66,-8.94,296.97,77.46,101031.47,52,二级
上海市,奉贤区,2014-09-22,7.72,20.4,4.55,8.13,0.26,91.38,-10.95,-10.26,297.26,83.23,100738.0,46,一级
上海市,闵行区,2014-09-22,13.75,31.02,9.96,16.73,0.46,83.52,-10.85,-9.77,297.16,83.66,100795.27,42,一级
上海市,嘉定区,2014-09-22,15.83,34.25,12.06,21.92,0.49,80.75,-10.27,-9.48,296.98,78.02,100915.38,41,一级
上海市,宝山区,2014-09-22,13.37,31.03,10.09,17.17,0.42,86.54,-10.96,-10.05,297.1,80.17,100918.97,44,一级
上海市,浦东新区,2014-09-22,7.12,22.75,3.82,6.51,0.24,96.75,-12.05,-10.47,297.31,84.47,100819.5,49,一级
上海市,松江区,2014-09-22,21.88,43.01,17.88,30.05,0.72,67.12,-10.13,-9.96,297.04,81.57,100804.0,44,一级
上海市,金山区,2014-09-22,13.9,29.08,10.43,18.69,0.45,77.21,-9.9,-10.64,297.12,82.09,100721.42,39,一级
上海市,青浦区,2014-09-22,20.89,41.21,16.07,28.9,0.68,69.24,-9.8,-9.74,296.93,78.77,100861.93,42,一级
