province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-10-19,38.16,65.52,31.06,63.59,0.88,29.56,-3.7,-5.09,293.76,68.73,102153.52,80,二级
上海市,崇明区,2013-10-19,9.84,14.6,3.72,8.28,0.24,84.4,-3.74,-4.5,293.27,69.37,102219.17,43,一级
上海市,奉贤区,2013-10-19,14.38,24.27,9.08,28.24,0.42,61.82,-3.84,-5.1,293.98,67.29,102144.38,36,一级
上海市,闵行区,2013-10-19,26.86,46.94,19.0,51.62,0.69,38.55,-4.1,-4.93,294.11,67.28,102144.59,65,二级
上海市,嘉定区,2013-10-19,30.4,49.49,23.83,53.51,0.64,38.54,-3.74,-4.87,293.52,69.68,102168.14,67,二级
上海市,宝山区,2013-10-19,23.95,41.95,19.99,46.46,0.57,48.44,-3.86,-5.11,293.79,69.62,102179.71,59,二级
上海市,浦东新区,2013-10-19,10.28,18.77,7.14,19.08,0.33,76.91,-4.38,-5.26,294.25,67.58,102157.33,39,一级
上海市,松江区,2013-10-19,49.24,79.0,35.06,68.0,1.09,23.58,-3.38,-4.96,293.71,68.83,102162.82,86,二级
上海市,金山区,2013-10-19,36.1,54.88,24.0,59.36,0.81,28.49,-3.3,-4.92,293.65,69.06,102151.17,75,二级
上海市,青浦区,2013-10-19,43.92,68.04,29.52,59.75,0.9,26.55,-3.31,-4.91,293.44,69.74,102174.24,75,二级
