province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-08-09,12.21,29.67,13.69,24.14,0.62,27.02,-7.83,-3.83,301.24,82.31,100428.33,31,一级
上海市,崇明区,2016-08-09,7.62,13.54,2.17,3.15,0.13,54.81,-7.59,-3.22,301.29,81.76,100517.14,28,一级
上海市,奉贤区,2016-08-09,4.79,12.1,2.83,7.2,0.2,42.14,-7.81,-4.22,301.24,83.14,100409.62,22,一级
上海市,闵行区,2016-08-09,9.32,21.56,8.07,16.81,0.44,33.46,-7.8,-3.98,301.04,84.42,100422.74,22,一级
上海市,嘉定区,2016-08-09,10.82,26.77,13.42,21.72,0.49,29.36,-7.65,-3.4,301.15,82.65,100444.73,28,一级
上海市,宝山区,2016-08-09,9.69,23.74,11.24,18.01,0.42,33.84,-7.89,-3.71,301.06,84.63,100462.55,24,一级
上海市,浦东新区,2016-08-09,5.56,14.38,3.69,7.69,0.2,44.96,-8.46,-4.16,301.05,86.1,100442.38,23,一级
上海市,松江区,2016-08-09,12.95,29.34,11.62,25.33,0.65,24.2,-7.38,-3.93,301.18,82.36,100419.73,32,一级
上海市,金山区,2016-08-09,7.24,17.43,5.6,14.04,0.31,34.68,-7.36,-4.27,301.24,82.54,100393.82,18,一级
上海市,青浦区,2016-08-09,13.55,31.22,12.77,26.49,0.66,23.39,-7.34,-3.7,301.26,81.24,100426.37,34,一级
