province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-08-20,41.57,59.71,17.61,39.31,1.09,58.44,-2.49,4.49,299.53,84.43,100617.81,59,二级
上海市,崇明区,2015-08-20,30.12,38.97,8.77,23.21,0.5,71.29,-3.07,4.54,299.21,87.86,100654.7,44,一级
上海市,奉贤区,2015-08-20,20.45,27.3,4.12,12.67,0.28,76.41,-3.16,4.37,298.8,90.04,100662.89,39,一级
上海市,闵行区,2015-08-20,28.63,39.73,9.51,26.92,0.66,71.63,-2.64,4.38,299.15,87.06,100643.69,41,一级
上海市,嘉定区,2015-08-20,44.51,62.89,18.79,40.23,1.07,57.06,-1.74,4.13,299.62,84.62,100603.55,62,二级
上海市,宝山区,2015-08-20,44.34,61.41,17.82,39.64,1.02,64.53,-1.89,4.52,299.74,83.88,100627.52,62,二级
上海市,浦东新区,2015-08-20,23.29,31.38,5.91,17.43,0.41,71.93,-2.65,4.53,299.3,87.45,100663.12,36,一级
上海市,松江区,2015-08-20,31.95,44.7,11.44,29.64,0.72,67.09,-2.86,3.95,299.38,85.6,100635.52,46,一级
上海市,金山区,2015-08-20,26.14,35.74,7.3,19.12,0.4,79.62,-3.51,3.8,299.26,86.89,100638.68,40,一级
上海市,青浦区,2015-08-20,35.34,49.87,12.62,29.49,0.81,64.36,-2.1,3.53,299.73,83.83,100614.58,51,二级
