province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-05-11,39.81,44.44,16.92,34.65,0.96,35.38,-1.76,6.3,293.67,88.89,100668.94,57,二级
上海市,崇明区,2014-05-11,34.64,43.68,13.12,23.62,0.61,55.57,-2.05,6.3,292.62,91.68,100695.24,50,一级
上海市,奉贤区,2014-05-11,30.69,38.33,5.95,21.6,0.49,54.21,-2.98,6.71,292.89,94.78,100732.58,44,一级
上海市,闵行区,2014-05-11,37.24,42.26,8.01,30.03,0.75,43.77,-2.14,6.36,293.4,91.68,100706.6,53,二级
上海市,嘉定区,2014-05-11,36.45,42.94,19.98,31.64,0.93,36.54,-0.82,6.01,293.8,86.75,100637.2,52,二级
上海市,宝山区,2014-05-11,37.93,43.84,18.37,33.19,0.9,36.97,-1.07,6.34,293.95,86.7,100670.93,54,二级
上海市,浦东新区,2014-05-11,33.01,40.06,7.32,23.98,0.57,50.86,-2.44,6.83,293.25,92.78,100732.64,48,一级
上海市,松江区,2014-05-11,33.2,38.72,11.24,27.93,0.77,44.39,-1.54,5.49,293.66,89.01,100690.82,48,一级
上海市,金山区,2014-05-11,28.98,35.72,8.86,23.89,0.62,51.42,-1.86,4.93,293.66,89.61,100700.66,42,一级
上海市,青浦区,2014-05-11,31.79,37.86,13.57,26.46,0.81,43.43,-0.78,5.2,293.87,86.48,100656.72,46,一级
