province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-04-14,65.49,80.65,16.24,55.29,0.95,71.0,9.77,-1.86,283.64,64.26,101443.38,89,二级
上海市,崇明区,2015-04-14,58.43,72.78,19.0,36.22,0.78,74.43,10.38,-1.68,283.89,65.31,101396.82,80,二级
上海市,奉贤区,2015-04-14,59.17,73.48,15.44,45.87,0.74,80.4,9.98,-1.36,283.61,65.29,101497.89,81,二级
上海市,闵行区,2015-04-14,65.4,81.2,14.96,56.48,0.88,73.3,9.81,-1.66,283.59,65.4,101468.43,88,二级
上海市,嘉定区,2015-04-14,62.99,79.65,17.54,45.13,0.98,79.01,9.54,-1.98,283.68,64.84,101423.84,85,二级
上海市,宝山区,2015-04-14,65.09,80.69,18.06,52.19,0.96,72.24,9.59,-1.88,283.56,65.47,101437.16,88,二级
上海市,浦东新区,2015-04-14,64.36,78.09,16.81,53.44,0.83,68.27,9.91,-1.63,283.45,65.16,101465.98,87,二级
上海市,松江区,2015-04-14,58.98,75.47,14.34,46.71,0.82,82.6,9.98,-1.58,283.75,65.07,101498.18,80,二级
上海市,金山区,2015-04-14,54.05,71.43,14.47,40.3,0.72,80.19,9.88,-1.37,283.62,64.55,101532.74,74,二级
上海市,青浦区,2015-04-14,57.51,74.56,14.65,41.14,0.85,81.92,9.79,-1.78,283.85,64.76,101485.44,79,二级
