province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-10-05,38.11,57.84,15.0,32.99,0.82,66.64,1.11,-3.91,296.58,83.04,101290.83,54,二级
上海市,崇明区,2016-10-05,26.92,38.71,7.22,6.92,0.35,97.37,1.25,-4.79,296.37,83.25,101326.06,49,一级
上海市,奉贤区,2016-10-05,37.0,51.96,11.97,27.4,0.7,69.58,1.16,-3.54,296.5,85.53,101300.4,53,二级
上海市,闵行区,2016-10-05,39.22,56.15,12.97,34.36,0.84,63.11,1.16,-3.86,296.63,84.34,101291.67,56,二级
上海市,嘉定区,2016-10-05,33.58,52.52,13.65,23.61,0.66,75.18,1.04,-3.9,296.34,83.65,101295.12,52,二级
上海市,宝山区,2016-10-05,33.4,50.67,12.78,23.94,0.62,78.4,1.27,-4.26,296.49,84.18,101309.15,51,二级
上海市,浦东新区,2016-10-05,32.34,45.91,10.08,20.77,0.56,80.44,1.34,-4.1,296.61,85.7,101302.29,47,一级
上海市,松江区,2016-10-05,42.61,64.24,15.63,36.44,0.91,60.33,1.04,-3.35,296.46,84.33,101310.81,60,二级
上海市,金山区,2016-10-05,41.92,61.86,14.44,29.38,0.78,65.66,1.04,-2.75,296.23,86.81,101313.13,59,二级
上海市,青浦区,2016-10-05,37.99,60.1,14.28,26.24,0.76,70.44,1.03,-3.52,296.32,83.99,101314.28,56,二级
