province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-08-15,20.54,46.31,17.24,28.0,0.8,43.91,-3.73,5.22,301.66,79.69,100698.37,47,一级
上海市,崇明区,2013-08-15,11.06,24.74,9.82,14.79,0.31,48.82,-4.22,5.46,301.05,86.1,100754.72,25,一级
上海市,奉贤区,2013-08-15,6.06,12.88,2.8,5.0,0.16,48.94,-4.33,5.38,300.94,86.12,100743.76,25,一级
上海市,闵行区,2013-08-15,11.95,25.69,6.94,14.74,0.43,47.37,-3.76,5.13,301.25,82.97,100724.87,26,一级
上海市,嘉定区,2013-08-15,22.93,51.86,22.61,29.78,0.83,47.96,-3.37,4.94,301.82,78.6,100679.18,51,二级
上海市,宝山区,2013-08-15,19.67,45.85,18.63,28.75,0.76,43.27,-3.34,4.93,301.68,79.42,100711.91,46,一级
上海市,浦东新区,2013-08-15,8.06,18.14,4.57,9.03,0.27,45.25,-3.85,5.09,301.11,84.76,100752.83,23,一级
上海市,松江区,2013-08-15,15.1,30.33,9.94,19.07,0.48,50.07,-4.06,4.99,301.33,82.31,100711.29,31,一级
上海市,金山区,2013-08-15,10.46,20.2,6.24,11.79,0.26,53.64,-4.72,4.93,301.11,84.08,100711.86,27,一级
上海市,青浦区,2013-08-15,17.96,35.64,12.4,21.76,0.55,54.0,-3.97,4.8,301.68,79.34,100684.86,36,一级
