province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-09-21,15.15,28.67,9.87,47.03,0.79,64.89,-5.0,-2.85,294.29,91.34,101190.36,59,二级
上海市,崇明区,2017-09-21,21.51,27.98,6.12,7.37,0.31,95.07,-5.0,-2.25,294.42,86.11,101254.75,48,一级
上海市,奉贤区,2017-09-21,19.24,26.25,5.53,22.17,0.41,85.93,-4.62,-3.7,294.02,93.39,101184.69,43,一级
上海市,闵行区,2017-09-21,15.69,25.66,6.87,41.7,0.65,74.39,-4.97,-2.91,294.15,92.97,101186.37,53,二级
上海市,嘉定区,2017-09-21,17.46,29.88,11.48,41.35,0.64,70.13,-5.11,-2.85,294.44,88.21,101196.4,52,二级
上海市,宝山区,2017-09-21,16.89,27.73,10.14,39.64,0.57,80.46,-5.46,-3.07,294.55,88.62,101213.73,50,一级
上海市,浦东新区,2017-09-21,18.27,25.63,5.96,18.12,0.38,94.88,-5.98,-3.55,294.49,91.08,101201.48,48,一级
上海市,松江区,2017-09-21,15.23,29.34,6.98,53.05,0.91,51.98,-4.22,-2.89,293.91,93.96,101195.63,67,二级
上海市,金山区,2017-09-21,19.14,29.6,6.39,37.42,0.6,67.99,-3.96,-3.39,293.8,94.82,101184.14,47,一级
上海市,青浦区,2017-09-21,17.15,31.39,8.71,48.84,0.84,53.77,-4.44,-2.86,294.04,91.75,101199.16,62,二级
