province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-03-26,26.78,50.27,15.19,39.5,0.72,90.24,-6.89,-0.23,283.54,74.06,103173.02,51,二级
上海市,崇明区,2015-03-26,11.32,16.46,3.19,6.12,0.25,98.09,-6.89,-0.35,283.08,72.13,103247.67,50,一级
上海市,奉贤区,2015-03-26,10.91,15.58,2.3,9.13,0.26,95.22,-6.77,-0.45,283.84,75.21,103182.27,48,一级
上海市,闵行区,2015-03-26,21.01,35.69,8.56,32.3,0.52,94.53,-6.71,-0.48,283.68,75.05,103179.09,48,一级
上海市,嘉定区,2015-03-26,25.48,47.85,17.36,40.03,0.65,90.5,-6.9,-0.13,283.35,73.89,103171.39,51,二级
上海市,宝山区,2015-03-26,21.51,39.5,13.85,38.08,0.56,100.3,-7.07,-0.31,283.46,74.5,103199.06,51,二级
上海市,浦东新区,2015-03-26,12.55,20.14,4.68,13.84,0.32,101.68,-7.13,-0.68,283.75,75.8,103205.26,52,二级
上海市,松江区,2015-03-26,23.95,42.31,9.44,36.47,0.6,82.86,-6.64,-0.13,283.57,74.81,103173.58,46,一级
上海市,金山区,2015-03-26,12.61,19.37,3.3,14.48,0.28,96.3,-7.18,0.0,283.8,77.2,103161.1,49,一级
上海市,青浦区,2015-03-26,27.34,49.98,12.36,39.59,0.7,79.77,-6.71,0.1,283.39,74.22,103166.59,50,一级
