province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-06-19,27.42,50.33,15.63,36.14,0.78,47.88,3.12,5.33,300.58,74.68,100792.62,51,二级
上海市,崇明区,2016-06-19,25.84,44.08,18.2,34.4,0.6,61.19,2.96,5.42,300.5,75.53,100801.79,45,一级
上海市,奉贤区,2016-06-19,17.37,26.58,7.87,25.21,0.4,54.86,3.14,6.22,299.65,77.68,100859.98,32,一级
上海市,闵行区,2016-06-19,24.53,40.49,9.82,32.74,0.64,50.66,2.92,5.65,300.29,75.45,100826.42,41,一级
上海市,嘉定区,2016-06-19,23.28,41.96,16.99,32.43,0.64,49.42,3.19,5.37,300.48,75.53,100770.4,42,一级
上海市,宝山区,2016-06-19,26.71,49.57,17.82,36.44,0.73,50.22,3.31,5.41,300.72,74.14,100796.73,50,一级
上海市,浦东新区,2016-06-19,21.86,35.38,10.21,29.48,0.52,56.07,3.29,5.98,300.25,75.4,100846.18,37,一级
上海市,松江区,2016-06-19,20.45,34.32,10.61,29.67,0.58,47.25,3.13,5.35,300.51,74.95,100820.23,38,一级
上海市,金山区,2016-06-19,16.56,26.84,8.62,25.8,0.44,47.2,3.28,5.62,300.29,74.96,100836.78,33,一级
上海市,青浦区,2016-06-19,19.2,33.12,11.34,27.89,0.56,48.4,3.15,5.38,300.4,76.29,100795.18,35,一级
