province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-02-26,42.95,60.52,14.83,52.62,0.79,61.98,-1.99,0.81,280.62,74.76,102534.87,66,二级
上海市,崇明区,2018-02-26,28.08,35.58,7.14,19.59,0.47,80.12,-2.29,1.16,280.14,73.94,102574.84,41,一级
上海市,奉贤区,2018-02-26,32.37,39.02,6.56,28.96,0.49,67.9,-1.81,0.34,280.36,76.8,102568.22,47,一级
上海市,闵行区,2018-02-26,37.53,48.09,9.7,46.94,0.65,66.13,-1.78,0.27,280.64,76.05,102551.2,59,二级
上海市,嘉定区,2018-02-26,41.88,61.17,15.43,49.84,0.78,63.97,-2.23,1.17,280.64,73.9,102522.45,63,二级
上海市,宝山区,2018-02-26,37.7,52.07,14.32,51.03,0.68,65.37,-2.43,0.55,280.64,74.71,102550.35,64,二级
上海市,浦东新区,2018-02-26,29.91,35.44,6.99,28.24,0.45,75.42,-2.3,-0.13,280.7,75.68,102571.24,43,一级
上海市,松江区,2018-02-26,45.35,60.89,10.1,42.92,0.79,62.09,-2.11,0.93,280.4,76.27,102555.54,63,二级
上海市,金山区,2018-02-26,40.45,51.82,8.09,32.84,0.64,63.62,-2.47,0.6,280.21,77.76,102560.78,57,二级
上海市,青浦区,2018-02-26,45.36,62.42,10.38,40.98,0.75,71.17,-2.2,1.48,280.49,75.02,102539.48,63,二级
