province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-07-27,53.67,77.26,19.1,38.31,0.99,97.19,1.13,3.48,302.71,74.55,100780.49,74,二级
上海市,崇明区,2015-07-27,50.49,68.18,21.69,33.54,0.72,118.22,1.0,3.43,302.24,77.84,100805.14,70,二级
上海市,奉贤区,2015-07-27,39.16,50.21,7.85,28.04,0.54,121.56,0.91,3.93,302.33,76.26,100823.8,68,二级
上海市,闵行区,2015-07-27,50.95,65.95,10.27,39.13,0.78,116.27,1.11,3.41,302.52,75.03,100803.89,70,二级
上海市,嘉定区,2015-07-27,46.48,68.67,21.36,34.8,0.89,88.51,1.27,3.44,302.68,75.07,100762.69,65,二级
上海市,宝山区,2015-07-27,53.48,78.86,25.31,40.17,0.99,92.87,1.12,3.32,302.64,75.29,100789.06,74,二级
上海市,浦东新区,2015-07-27,46.05,59.09,12.61,33.14,0.65,122.57,0.96,3.44,302.33,76.16,100822.99,69,二级
上海市,松江区,2015-07-27,45.83,61.61,9.38,34.56,0.74,105.05,1.1,3.16,302.58,75.43,100805.21,64,二级
上海市,金山区,2015-07-27,40.06,53.61,8.21,28.94,0.58,114.76,0.84,3.38,302.53,75.82,100812.8,63,二级
上海市,青浦区,2015-07-27,41.9,57.55,10.39,31.64,0.7,94.58,1.18,3.26,302.66,74.99,100787.56,59,二级
