province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-01-18,172.93,191.17,59.22,72.01,1.52,28.64,1.63,-6.77,278.56,68.0,103207.58,223,五级
上海市,崇明区,2014-01-18,118.85,137.16,21.14,21.18,0.96,56.74,1.68,-6.62,278.14,69.11,103244.62,156,四级
上海市,奉贤区,2014-01-18,166.41,185.28,47.05,65.56,1.44,30.26,1.72,-6.73,278.6,66.97,103213.58,217,五级
上海市,闵行区,2014-01-18,177.35,199.15,55.73,71.38,1.57,26.8,1.62,-6.72,278.61,68.07,103207.77,228,五级
上海市,嘉定区,2014-01-18,154.43,171.53,40.99,59.69,1.34,42.54,1.69,-6.56,278.34,68.35,103213.74,205,五级
上海市,宝山区,2014-01-18,151.98,169.73,41.54,60.1,1.28,44.07,1.58,-7.02,278.7,68.54,103223.44,202,五级
上海市,浦东新区,2014-01-18,142.0,156.31,34.15,51.96,1.15,45.15,1.89,-6.9,278.75,68.68,103212.09,189,四级
上海市,松江区,2014-01-18,183.87,200.68,63.83,76.89,1.68,23.34,1.8,-6.41,278.43,66.77,103233.56,234,五级
上海市,金山区,2014-01-18,183.62,201.74,57.74,74.52,1.68,24.18,1.98,-6.28,278.47,65.82,103235.22,234,五级
上海市,青浦区,2014-01-18,169.0,181.09,44.88,64.82,1.48,33.68,1.8,-6.29,278.21,66.25,103241.56,220,五级
