province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-07-01,37.04,44.75,11.4,50.7,1.08,82.59,-0.53,-0.58,295.73,84.91,100038.15,64,二级
上海市,崇明区,2015-07-01,41.13,50.09,14.04,22.07,0.53,111.26,0.24,0.04,295.38,84.64,100069.47,60,二级
上海市,奉贤区,2015-07-01,27.93,29.5,5.2,26.84,0.57,79.34,-0.98,-0.6,295.24,89.74,100064.98,40,一级
上海市,闵行区,2015-07-01,31.49,34.8,4.7,43.29,0.86,75.82,-0.75,-0.62,295.43,87.58,100050.77,55,二级
上海市,嘉定区,2015-07-01,38.54,49.01,17.92,39.31,0.92,96.36,-0.22,-0.45,295.97,83.52,100027.52,55,二级
上海市,宝山区,2015-07-01,38.62,48.44,16.81,43.33,0.9,96.18,-0.14,-0.95,295.75,83.62,100052.22,55,二级
上海市,浦东新区,2015-07-01,30.86,36.15,7.88,27.92,0.56,94.44,-0.69,-1.01,295.33,87.76,100068.2,48,一级
上海市,松江区,2015-07-01,32.91,36.12,5.67,40.44,0.88,75.72,-1.03,-0.46,295.66,87.4,100054.54,51,二级
上海市,金山区,2015-07-01,29.43,31.03,6.3,28.59,0.66,76.32,-1.37,-0.68,295.56,89.56,100056.85,43,一级
上海市,青浦区,2015-07-01,35.34,42.04,11.53,32.72,0.8,93.66,-0.58,-0.43,295.95,85.39,100044.91,51,二级
