province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-04-27,62.36,63.34,22.02,48.03,1.2,29.58,3.18,-0.45,290.81,88.35,101285.33,85,二级
上海市,崇明区,2014-04-27,44.17,51.27,15.25,27.75,0.66,48.35,2.71,0.4,290.03,89.15,101307.22,62,二级
上海市,奉贤区,2014-04-27,48.57,52.09,12.32,32.98,0.85,40.77,2.68,-0.7,290.85,88.76,101303.98,67,二级
上海市,闵行区,2014-04-27,58.4,58.97,12.95,44.93,1.09,33.46,2.95,-0.42,290.82,89.04,101294.62,80,二级
上海市,嘉定区,2014-04-27,57.37,62.26,25.43,41.49,1.12,30.68,3.76,-0.73,290.89,86.79,101280.27,78,二级
上海市,宝山区,2014-04-27,57.74,61.46,21.82,44.02,1.04,34.05,3.33,-0.64,290.82,87.18,101294.09,79,二级
上海市,浦东新区,2014-04-27,53.75,56.39,13.59,38.37,0.87,40.15,2.3,-0.11,290.72,89.07,101299.83,74,二级
上海市,松江区,2014-04-27,52.08,55.1,16.44,37.71,1.07,35.15,3.76,-0.87,290.81,88.33,101316.93,72,二级
上海市,金山区,2014-04-27,42.67,48.42,13.28,29.47,0.86,40.88,3.98,-1.42,290.9,87.08,101324.56,60,二级
上海市,青浦区,2014-04-27,52.34,56.86,19.31,34.64,1.06,35.16,4.18,-1.16,290.74,88.06,101317.9,72,二级
