province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-08-12,33.08,58.22,18.21,32.15,0.94,45.21,1.99,-1.3,299.06,77.5,100587.17,55,二级
上海市,崇明区,2015-08-12,17.91,29.25,9.7,14.32,0.4,49.61,2.0,-1.3,298.79,81.63,100599.52,30,一级
上海市,奉贤区,2015-08-12,24.88,40.35,11.71,22.64,0.62,65.12,2.05,-1.06,299.12,79.46,100616.36,41,一级
上海市,闵行区,2015-08-12,28.63,50.29,13.39,29.38,0.85,49.77,2.03,-1.04,298.95,78.99,100602.12,51,二级
上海市,嘉定区,2015-08-12,26.68,45.0,15.89,28.83,0.68,55.73,1.4,-1.07,298.95,80.08,100577.64,46,一级
上海市,宝山区,2015-08-12,27.39,46.35,15.76,30.33,0.73,49.19,1.91,-1.2,298.86,80.23,100598.26,47,一级
上海市,浦东新区,2015-08-12,22.26,36.91,11.08,21.47,0.59,55.55,2.08,-1.32,298.89,80.92,100613.77,37,一级
上海市,松江区,2015-08-12,34.02,60.12,17.56,30.56,0.94,56.83,1.92,-0.94,299.07,77.48,100613.55,56,二级
上海市,金山区,2015-08-12,29.52,49.74,15.2,27.15,0.74,74.0,2.22,-0.6,299.3,77.04,100622.83,50,一级
上海市,青浦区,2015-08-12,29.95,51.3,15.86,27.21,0.75,68.75,1.77,-0.73,299.03,79.14,100604.57,51,二级
