province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-08-16,34.43,47.17,9.45,37.59,0.93,73.32,0.39,-1.42,299.99,85.42,100544.29,50,一级
上海市,崇明区,2017-08-16,25.26,35.68,9.38,12.44,0.41,83.84,-1.4,-2.18,299.54,88.51,100588.35,42,一级
上海市,奉贤区,2017-08-16,30.76,42.96,7.32,27.16,0.78,85.56,1.83,-0.1,300.38,83.32,100565.66,44,一级
上海市,闵行区,2017-08-16,31.48,42.32,3.67,31.85,0.9,76.32,1.27,-0.75,300.26,83.82,100551.53,45,一级
上海市,嘉定区,2017-08-16,29.19,42.44,13.41,40.93,0.8,80.27,-0.42,-1.74,299.71,87.22,100544.32,52,二级
上海市,宝山区,2017-08-16,30.46,44.72,13.0,42.81,0.79,73.29,-0.49,-1.86,299.83,87.56,100560.8,54,二级
上海市,浦东新区,2017-08-16,33.01,44.94,9.02,35.08,0.75,84.27,0.94,-0.6,300.26,84.45,100565.36,48,一级
上海市,松江区,2017-08-16,30.22,42.75,6.09,29.84,0.9,69.02,1.38,-1.2,300.32,83.31,100565.21,44,一级
上海市,金山区,2017-08-16,26.5,39.83,8.48,24.54,0.78,78.13,1.92,-0.87,300.59,81.79,100569.16,40,一级
上海市,青浦区,2017-08-16,27.98,41.0,10.36,29.91,0.83,83.55,0.8,-1.42,300.06,84.76,100563.2,42,一级
