province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-06-15,38.24,41.96,13.46,43.69,1.07,17.24,-3.81,0.85,296.57,92.08,100994.05,55,二级
上海市,崇明区,2013-06-15,22.26,25.7,4.5,10.58,0.24,47.84,-3.72,1.0,295.64,93.77,101057.68,32,一级
上海市,奉贤区,2013-06-15,14.36,17.01,1.9,9.54,0.18,44.39,-3.78,1.69,296.42,93.9,101019.84,23,一级
上海市,闵行区,2013-06-15,24.54,26.83,7.9,30.76,0.58,28.91,-3.45,1.3,296.7,92.44,101007.91,39,一级
上海市,嘉定区,2013-06-15,44.6,49.76,14.99,44.19,1.02,18.13,-3.69,0.55,296.53,91.34,100984.68,62,二级
上海市,宝山区,2013-06-15,34.32,38.71,13.7,41.1,0.8,21.7,-3.88,0.73,296.16,93.3,101017.28,52,二级
上海市,浦东新区,2013-06-15,17.91,20.62,4.75,16.98,0.32,39.7,-4.11,1.24,295.9,95.94,101038.97,26,一级
上海市,松江区,2013-06-15,30.02,33.12,7.51,32.67,0.64,28.36,-3.72,1.49,297.05,90.57,100996.22,43,一级
上海市,金山区,2013-06-15,20.6,25.26,4.28,18.4,0.25,45.88,-4.4,1.7,296.22,94.01,100996.53,30,一级
上海市,青浦区,2013-06-15,37.52,40.3,8.46,37.64,0.8,25.23,-3.55,1.06,297.22,89.37,100979.32,54,二级
