province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-02-27,105.88,117.46,44.47,90.7,1.54,20.97,-0.34,-1.88,282.23,76.12,102336.41,139,三级
上海市,崇明区,2014-02-27,80.47,97.62,19.32,26.04,1.05,56.79,0.4,-2.22,282.11,74.4,102367.97,107,三级
上海市,奉贤区,2014-02-27,89.06,102.55,25.66,76.35,1.2,34.51,-0.02,-1.5,282.18,79.66,102359.34,118,三级
上海市,闵行区,2014-02-27,99.19,113.33,32.02,90.6,1.42,25.62,-0.13,-2.05,282.29,76.63,102345.85,131,三级
上海市,嘉定区,2014-02-27,100.11,113.02,42.08,78.94,1.4,24.56,-0.57,-1.54,282.38,76.14,102328.77,132,三级
上海市,宝山区,2014-02-27,95.83,107.48,38.67,82.57,1.41,26.92,-0.21,-1.67,282.1,76.09,102352.95,127,三级
上海市,浦东新区,2014-02-27,86.7,98.03,23.68,69.42,1.16,39.26,0.14,-2.12,281.9,77.59,102362.79,115,三级
上海市,松江区,2014-02-27,104.93,122.98,39.32,84.99,1.44,21.36,0.05,-1.43,282.19,81.21,102357.84,138,三级
上海市,金山区,2014-02-27,94.55,116.36,30.38,75.26,1.22,28.22,0.26,-1.31,281.76,86.14,102360.97,125,三级
上海市,青浦区,2014-02-27,104.02,120.18,36.99,75.71,1.33,23.82,0.04,-1.14,282.08,82.22,102352.33,137,三级
