province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-11-20,132.16,204.51,78.59,123.1,1.68,19.92,1.43,1.41,284.81,41.47,102244.51,175,四级
上海市,崇明区,2013-11-20,118.12,160.84,56.49,77.51,1.17,30.76,2.21,1.05,285.98,43.12,102266.12,155,四级
上海市,奉贤区,2013-11-20,96.59,132.06,40.55,91.18,1.04,29.86,2.2,0.74,285.5,42.44,102276.58,127,三级
上海市,闵行区,2013-11-20,122.94,186.84,56.13,112.58,1.55,22.23,1.81,0.89,284.96,40.15,102262.92,162,四级
上海市,嘉定区,2013-11-20,134.86,191.34,80.12,114.43,1.55,21.98,1.23,1.5,285.08,42.46,102228.22,179,四级
上海市,宝山区,2013-11-20,129.14,197.21,77.94,116.68,1.54,20.03,1.22,1.6,284.76,40.77,102254.41,171,四级
上海市,浦东新区,2013-11-20,107.25,159.77,50.49,98.78,1.18,27.1,2.05,0.94,285.11,39.29,102277.5,141,三级
上海市,松江区,2013-11-20,123.5,170.59,56.94,109.38,1.54,24.21,1.83,1.23,285.0,41.57,102266.86,163,四级
上海市,金山区,2013-11-20,104.48,141.88,44.02,98.4,1.16,30.55,2.27,1.06,285.49,42.13,102270.08,137,三级
上海市,青浦区,2013-11-20,124.18,164.62,57.7,103.49,1.41,28.15,1.54,1.75,285.16,42.42,102250.06,164,四级
