province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2015-10-09,82.65,117.5,29.1,61.21,1.34,60.59,2.52,-2.83,292.82,68.99,101429.95,110,三级
上海市,崇明区,2015-10-09,36.39,50.42,15.33,23.71,0.54,77.18,2.18,-2.53,292.86,69.77,101446.73,52,二级
上海市,奉贤区,2015-10-09,59.68,76.72,20.52,55.24,0.97,72.69,1.8,-3.2,292.57,74.62,101451.01,81,二级
上海市,闵行区,2015-10-09,79.32,107.39,23.63,65.04,1.32,68.86,1.69,-2.96,292.57,74.48,101441.9,106,三级
上海市,嘉定区,2015-10-09,68.1,99.33,27.32,51.06,1.07,61.05,2.96,-2.64,292.78,67.16,101424.97,92,二级
上海市,宝山区,2015-10-09,69.03,97.39,27.57,55.53,1.05,66.87,2.15,-3.03,293.02,69.38,101439.85,93,二级
上海市,浦东新区,2015-10-09,53.86,68.45,18.12,48.63,0.82,71.39,1.71,-3.15,292.92,73.98,101444.53,74,二级
上海市,松江区,2015-10-09,74.97,102.61,25.22,58.18,1.22,64.71,3.01,-3.06,292.67,69.04,101457.12,100,二级
上海市,金山区,2015-10-09,65.15,87.72,23.52,54.44,1.02,65.6,3.18,-3.43,292.58,68.82,101462.36,88,二级
上海市,青浦区,2015-10-09,66.46,92.77,23.52,47.75,1.02,66.08,3.49,-2.84,292.76,66.9,101455.15,90,二级
