province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-06-16,109.63,119.17,15.88,65.44,1.36,76.44,0.85,-1.07,296.26,72.75,100453.92,144,三级
上海市,崇明区,2016-06-16,73.8,92.08,17.15,24.48,0.74,120.4,0.17,-0.57,295.66,71.78,100481.63,99,二级
上海市,奉贤区,2016-06-16,90.04,100.88,11.68,47.06,1.02,90.16,0.3,-0.05,295.87,79.79,100485.21,119,三级
上海市,闵行区,2016-06-16,104.56,109.66,8.46,60.98,1.28,75.9,0.65,-0.66,296.13,76.1,100468.78,137,三级
上海市,嘉定区,2016-06-16,94.34,112.79,21.89,56.11,1.22,86.74,0.89,-1.19,296.32,69.91,100443.3,125,三级
上海市,宝山区,2016-06-16,99.5,112.93,19.05,60.17,1.18,83.94,0.48,-1.52,296.03,72.47,100466.39,131,三级
上海市,浦东新区,2016-06-16,90.56,102.32,13.12,47.78,0.96,97.42,0.02,-0.86,295.7,78.0,100487.94,120,三级
上海市,松江区,2016-06-16,88.33,101.06,11.4,50.0,1.19,86.31,1.31,-0.96,296.42,73.08,100474.15,117,三级
上海市,金山区,2016-06-16,72.78,89.22,12.46,36.84,0.98,93.13,1.28,-0.5,296.45,75.35,100478.66,98,二级
上海市,青浦区,2016-06-16,79.78,100.55,16.08,38.36,1.1,104.48,1.78,-1.0,296.54,69.2,100465.06,106,三级
