province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2014-09-08,41.03,51.96,17.78,42.1,0.9,70.49,-2.04,-2.1,296.74,81.21,100820.05,58,二级
上海市,崇明区,2014-09-08,35.0,42.84,7.07,7.19,0.31,100.65,-1.66,-2.3,295.96,81.33,100870.31,51,二级
上海市,奉贤区,2014-09-08,38.78,45.56,8.83,17.84,0.54,89.14,-1.58,-2.22,296.53,82.65,100837.68,55,二级
上海市,闵行区,2014-09-08,39.8,48.46,13.13,35.06,0.82,79.19,-1.73,-2.4,296.52,82.9,100829.23,56,二级
上海市,嘉定区,2014-09-08,40.86,55.0,16.88,37.1,0.68,87.62,-2.19,-1.79,296.64,81.18,100819.2,58,二级
上海市,宝山区,2014-09-08,38.1,50.24,16.18,33.36,0.64,94.9,-2.06,-2.12,296.74,81.17,100841.51,54,二级
上海市,浦东新区,2014-09-08,34.11,41.2,8.16,16.24,0.42,98.07,-1.58,-2.47,296.59,81.75,100849.15,50,一级
上海市,松江区,2014-09-08,44.97,53.98,15.27,36.24,1.04,62.59,-2.23,-1.7,296.73,82.89,100831.48,63,二级
上海市,金山区,2014-09-08,40.94,49.62,11.96,20.25,0.72,87.6,-2.75,-1.04,296.77,84.98,100830.04,58,二级
上海市,青浦区,2014-09-08,44.41,56.02,14.16,32.83,0.86,69.26,-2.4,-1.48,296.78,82.2,100824.92,62,二级
