province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-03-28,46.35,74.28,17.55,57.71,0.77,86.38,-2.46,5.45,288.4,77.68,101715.26,73,二级
上海市,崇明区,2018-03-28,47.47,68.51,12.82,43.24,0.57,92.87,-2.86,5.64,287.05,84.06,101752.15,66,二级
上海市,奉贤区,2018-03-28,44.22,59.86,6.84,23.98,0.5,94.25,-2.97,4.91,286.44,87.08,101779.17,62,二级
上海市,闵行区,2018-03-28,45.27,65.49,9.95,46.03,0.63,89.49,-2.56,5.09,287.58,81.93,101751.31,63,二级
上海市,嘉定区,2018-03-28,44.46,74.99,17.97,58.52,0.74,79.87,-1.81,5.37,289.1,74.25,101686.14,74,二级
上海市,宝山区,2018-03-28,45.23,72.55,17.89,59.39,0.73,82.46,-1.73,5.4,289.01,75.05,101719.74,75,二级
上海市,浦东新区,2018-03-28,42.84,58.45,8.19,30.88,0.5,94.71,-2.36,5.13,287.19,83.83,101776.33,60,二级
上海市,松江区,2018-03-28,46.12,70.11,11.46,47.96,0.69,90.95,-3.0,4.92,288.0,80.22,101737.51,64,二级
上海市,金山区,2018-03-28,45.84,66.87,8.96,36.96,0.62,92.34,-3.58,4.54,287.35,82.98,101746.64,64,二级
上海市,青浦区,2018-03-28,45.01,72.0,12.27,48.29,0.7,91.26,-2.53,4.9,288.98,75.19,101703.23,63,二级
