province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-04-05,29.92,25.62,16.03,53.66,1.09,56.92,-4.76,-0.33,286.86,98.38,100701.2,68,二级
上海市,崇明区,2013-04-05,18.8,24.34,3.06,8.34,0.33,89.95,-5.24,-0.22,286.11,99.08,100781.92,45,一级
上海市,奉贤区,2013-04-05,18.66,21.8,3.92,18.41,0.44,79.06,-4.91,0.04,287.32,99.01,100698.19,40,一级
上海市,闵行区,2013-04-05,23.98,23.21,10.22,41.03,0.81,67.42,-4.74,0.03,287.16,98.59,100698.88,52,二级
上海市,嘉定区,2013-04-05,29.97,28.24,14.99,47.15,0.93,57.71,-4.59,-0.49,286.67,98.07,100708.38,59,二级
上海市,宝山区,2013-04-05,26.06,25.69,12.5,43.09,0.83,69.32,-4.76,-0.45,286.22,99.39,100733.24,54,二级
上海市,浦东新区,2013-04-05,18.06,21.67,4.43,19.16,0.45,86.56,-5.16,0.01,286.48,99.82,100725.68,44,一级
上海市,松江区,2013-04-05,31.16,26.77,14.07,51.24,1.04,53.52,-4.54,-0.12,287.46,97.74,100698.47,65,二级
上海市,金山区,2013-04-05,25.3,26.56,8.7,34.62,0.67,64.48,-4.76,-0.14,287.2,99.04,100683.64,44,一级
上海市,青浦区,2013-04-05,32.86,28.84,12.81,48.28,0.98,53.13,-4.44,-0.35,287.51,96.74,100699.37,61,二级
