province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-05-04,25.04,36.0,11.43,36.8,0.86,55.67,-2.24,4.68,293.42,91.79,100976.05,46,一级
上海市,崇明区,2017-05-04,24.35,36.53,6.74,20.07,0.44,68.7,-4.37,5.14,292.22,96.7,101015.69,37,一级
上海市,奉贤区,2017-05-04,23.52,34.14,3.0,14.51,0.38,74.43,-3.21,4.94,292.82,95.04,101023.57,38,一级
上海市,闵行区,2017-05-04,24.74,34.61,4.96,27.95,0.61,62.78,-2.43,4.67,293.23,93.0,101003.32,36,一级
上海市,嘉定区,2017-05-04,23.34,34.9,13.68,33.29,0.82,58.98,-1.92,4.46,293.62,90.18,100951.95,42,一级
上海市,宝山区,2017-05-04,24.34,35.99,12.43,35.44,0.79,56.75,-2.09,4.57,293.52,91.4,100983.78,45,一级
上海市,浦东新区,2017-05-04,23.64,34.44,4.36,20.6,0.46,67.9,-3.2,4.97,292.83,95.0,101027.94,35,一级
上海市,松江区,2017-05-04,23.87,34.04,6.66,25.51,0.63,67.0,-1.88,4.17,293.46,91.04,100995.8,35,一级
上海市,金山区,2017-05-04,23.38,34.57,5.16,19.52,0.47,70.75,-2.12,3.8,293.36,91.46,101003.09,36,一级
上海市,青浦区,2017-05-04,23.41,33.5,8.59,25.5,0.68,65.42,-1.55,4.06,293.61,89.58,100970.61,34,一级
