province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-08-22,26.75,44.48,24.62,31.54,0.88,74.59,-3.51,-2.55,301.36,79.0,100643.02,45,一级
上海市,崇明区,2016-08-22,16.15,20.05,3.74,4.66,0.2,100.91,-3.47,-3.3,301.38,78.59,100693.28,51,二级
上海市,奉贤区,2016-08-22,19.48,25.67,5.38,11.84,0.37,90.28,-2.78,-3.1,301.15,81.03,100649.3,46,一级
上海市,闵行区,2016-08-22,24.86,37.55,14.68,25.35,0.71,82.33,-3.0,-3.02,301.01,82.08,100649.96,42,一级
上海市,嘉定区,2016-08-22,23.99,38.6,21.33,25.89,0.67,79.52,-3.55,-2.43,301.3,80.09,100644.44,40,一级
上海市,宝山区,2016-08-22,22.31,34.23,17.5,21.37,0.59,88.83,-3.83,-2.68,301.35,80.1,100664.77,45,一级
上海市,浦东新区,2016-08-22,17.33,23.06,6.38,10.18,0.33,98.58,-3.47,-3.39,301.29,81.0,100664.55,50,一级
上海市,松江区,2016-08-22,27.85,48.4,18.88,32.95,1.0,67.04,-3.3,-2.57,301.18,80.19,100651.7,49,一级
上海市,金山区,2016-08-22,22.89,35.09,8.56,20.84,0.6,79.28,-3.46,-2.12,301.22,81.06,100643.17,40,一级
上海市,青浦区,2016-08-22,26.58,46.24,20.64,30.13,0.88,70.37,-3.54,-2.24,301.29,79.32,100647.33,47,一级
