province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-11-26,64.32,88.12,10.88,88.89,0.98,32.21,-2.42,-2.77,289.43,84.85,102255.09,105,三级
上海市,崇明区,2018-11-26,43.78,51.24,6.47,20.28,0.45,72.93,-2.48,-1.6,289.1,83.72,102312.46,61,二级
上海市,奉贤区,2018-11-26,38.02,47.61,4.31,53.98,0.54,44.0,-2.46,-3.22,289.6,85.72,102255.82,68,二级
上海市,闵行区,2018-11-26,51.48,69.09,6.37,83.76,0.8,31.65,-2.51,-3.11,289.57,85.7,102254.71,102,三级
上海市,嘉定区,2018-11-26,63.83,84.3,11.88,81.64,0.88,39.48,-2.31,-2.12,289.37,82.68,102259.95,101,三级
上海市,宝山区,2018-11-26,55.32,71.95,10.66,82.62,0.81,39.19,-2.38,-2.16,289.45,84.54,102278.65,102,三级
上海市,浦东新区,2018-11-26,35.81,43.99,4.97,49.44,0.5,50.4,-2.58,-2.79,289.61,87.16,102271.5,62,二级
上海市,松江区,2018-11-26,66.96,92.27,8.76,88.23,1.0,29.85,-2.18,-3.0,289.48,83.77,102263.73,105,三级
上海市,金山区,2018-11-26,50.16,67.42,6.71,75.99,0.72,35.86,-1.78,-2.78,289.71,83.23,102254.63,95,二级
上海市,青浦区,2018-11-26,71.52,96.02,10.01,82.56,0.93,36.37,-1.64,-2.77,289.31,82.1,102268.06,102,三级
