province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-03-17,20.73,46.14,11.19,32.46,0.58,79.57,-7.39,-0.01,283.28,82.15,102469.49,47,一级
上海市,崇明区,2018-03-17,6.0,15.71,2.1,6.09,0.23,94.21,-7.53,0.03,282.5,84.0,102543.64,48,一级
上海市,奉贤区,2018-03-17,6.3,15.47,1.86,8.18,0.24,90.92,-7.26,-0.52,283.3,83.88,102485.27,46,一级
上海市,闵行区,2018-03-17,14.43,31.2,6.51,24.07,0.42,82.26,-7.19,-0.24,283.35,82.98,102478.52,42,一级
上海市,嘉定区,2018-03-17,19.88,45.57,11.39,33.4,0.55,78.56,-7.37,0.05,283.01,83.13,102465.57,46,一级
上海市,宝山区,2018-03-17,16.38,37.99,9.95,31.37,0.45,83.45,-7.54,-0.32,282.84,84.53,102497.56,42,一级
上海市,浦东新区,2018-03-17,7.79,19.77,3.56,12.1,0.27,94.22,-7.29,-0.94,282.98,85.88,102507.82,48,一级
上海市,松江区,2018-03-17,18.3,38.01,7.34,28.98,0.53,74.16,-7.0,0.46,283.34,82.42,102473.06,39,一级
上海市,金山区,2018-03-17,10.64,23.36,3.44,15.16,0.32,85.07,-7.24,-0.26,282.86,86.24,102467.66,43,一级
上海市,青浦区,2018-03-17,21.2,44.31,8.61,31.55,0.59,72.63,-7.02,0.84,283.34,81.47,102460.99,45,一级
