province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2017-12-03,55.89,90.96,24.32,90.99,1.41,11.32,0.4,-2.42,285.07,80.25,102324.59,106,三级
上海市,崇明区,2017-12-03,45.36,56.0,10.88,38.65,0.61,44.07,0.15,-2.4,284.78,77.27,102368.75,63,二级
上海市,奉贤区,2017-12-03,43.7,59.08,11.96,76.4,0.87,17.28,0.07,-3.16,285.08,82.74,102330.35,96,二级
上海市,闵行区,2017-12-03,50.05,76.47,15.67,87.51,1.19,11.48,0.25,-2.83,285.25,82.42,102325.68,104,三级
上海市,嘉定区,2017-12-03,58.03,86.58,22.8,86.6,1.18,11.92,0.26,-2.1,284.82,78.84,102328.28,104,三级
上海市,宝山区,2017-12-03,46.99,68.21,20.29,85.98,0.98,14.49,0.49,-2.16,285.44,79.99,102341.8,103,三级
上海市,浦东新区,2017-12-03,31.29,40.36,9.41,61.78,0.6,29.42,0.33,-2.56,285.71,83.58,102334.35,78,二级
上海市,松江区,2017-12-03,69.74,110.42,23.08,92.24,1.6,11.29,-0.08,-2.72,285.0,78.88,102340.72,107,三级
上海市,金山区,2017-12-03,67.93,98.12,19.77,92.72,1.32,12.22,-0.46,-2.98,285.04,79.29,102334.56,107,三级
上海市,青浦区,2017-12-03,67.28,101.98,20.27,87.86,1.31,13.11,-0.16,-2.24,284.78,76.86,102343.22,104,三级
