province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2016-07-09,12.68,29.42,13.13,23.81,0.7,27.61,-5.64,-3.28,297.86,91.72,100426.83,30,一级
上海市,崇明区,2016-07-09,7.65,14.16,2.39,3.55,0.14,53.93,-5.76,-2.95,297.47,90.94,100506.06,27,一级
上海市,奉贤区,2016-07-09,6.04,14.59,3.03,8.19,0.24,36.44,-5.13,-3.01,298.1,92.98,100419.26,19,一级
上海市,闵行区,2016-07-09,10.63,23.37,7.47,17.02,0.53,31.66,-5.32,-3.15,297.99,92.87,100423.7,24,一级
上海市,嘉定区,2016-07-09,12.0,27.36,13.6,23.09,0.54,31.16,-5.63,-2.98,297.61,91.95,100436.09,29,一级
上海市,宝山区,2016-07-09,10.96,25.24,11.38,18.58,0.47,36.86,-5.78,-3.26,297.41,93.56,100460.12,26,一级
上海市,浦东新区,2016-07-09,6.89,17.12,3.7,7.7,0.24,43.09,-5.82,-3.54,297.53,95.61,100450.94,22,一级
上海市,松江区,2016-07-09,13.99,29.54,10.59,23.76,0.78,22.38,-5.18,-2.97,298.22,91.26,100420.35,30,一级
上海市,金山区,2016-07-09,8.68,19.39,5.42,14.42,0.4,29.88,-5.5,-2.58,298.24,92.12,100403.78,20,一级
上海市,青浦区,2016-07-09,13.68,29.69,12.08,24.42,0.72,24.51,-5.32,-2.98,298.2,90.15,100420.45,31,一级
