province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2018-01-28,24.91,34.49,9.58,43.1,0.7,36.85,1.88,-6.43,276.3,95.16,102377.57,54,二级
上海市,崇明区,2018-01-28,22.38,25.98,6.01,9.7,0.42,73.96,1.43,-6.41,276.22,92.81,102426.89,37,一级
上海市,奉贤区,2018-01-28,20.64,27.58,8.12,37.24,0.61,43.64,1.76,-7.16,276.96,92.55,102355.02,47,一级
上海市,闵行区,2018-01-28,21.37,30.34,8.79,44.77,0.71,35.35,1.69,-6.6,276.87,93.36,102362.16,56,二级
上海市,嘉定区,2018-01-28,27.72,32.39,8.0,34.12,0.6,46.19,2.01,-6.58,275.74,93.62,102399.52,43,一级
上海市,宝山区,2018-01-28,22.58,28.74,8.06,33.03,0.53,51.0,1.25,-6.96,276.74,92.65,102395.16,42,一级
上海市,浦东新区,2018-01-28,17.28,22.9,6.07,23.07,0.44,63.13,0.94,-7.11,277.64,89.48,102353.92,32,一级
上海市,松江区,2018-01-28,31.46,40.14,9.38,52.54,0.86,26.99,2.06,-6.95,275.84,94.23,102400.85,66,二级
上海市,金山区,2018-01-28,31.59,38.66,10.2,48.55,0.8,27.74,1.71,-7.44,275.97,92.84,102389.62,61,二级
上海市,青浦区,2018-01-28,32.77,37.18,7.74,37.59,0.69,39.13,1.8,-7.02,275.47,92.18,102423.08,47,一级
