province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
上海市,长宁区,2013-06-22,64.26,67.53,15.51,38.24,0.79,94.07,-4.32,-0.86,296.33,85.06,100698.33,87,二级
上海市,崇明区,2013-06-22,53.4,61.64,7.84,8.58,0.35,114.24,-3.69,-0.5,295.69,78.12,100764.93,74,二级
上海市,奉贤区,2013-06-22,49.06,55.16,4.82,11.22,0.35,83.56,-4.02,-0.11,296.17,89.92,100719.09,68,二级
上海市,闵行区,2013-06-22,58.67,62.4,9.21,23.81,0.63,90.92,-4.08,-0.66,296.34,88.09,100708.47,80,二级
上海市,嘉定区,2013-06-22,61.19,69.63,17.0,37.5,0.67,102.16,-4.31,-1.06,296.21,82.26,100695.68,83,二级
上海市,宝山区,2013-06-22,60.05,66.62,13.37,29.56,0.61,107.32,-4.32,-0.91,295.83,85.2,100726.62,82,二级
上海市,浦东新区,2013-06-22,50.59,56.85,6.25,15.33,0.4,96.59,-4.17,-0.76,295.62,90.86,100741.51,70,二级
上海市,松江区,2013-06-22,62.44,66.21,13.96,35.08,0.76,79.81,-4.18,0.0,296.62,86.45,100700.65,85,二级
上海市,金山区,2013-06-22,53.48,62.1,7.18,16.19,0.44,83.18,-4.74,0.24,295.97,90.5,100701.3,74,二级
上海市,青浦区,2013-06-22,62.95,68.13,16.82,39.22,0.78,85.71,-4.37,-0.29,296.86,82.88,100686.82,85,二级
