province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,江门市,2013-01-01,47.26,73.65,32.28,58.5,1.15,20.24,-1.36,-5.91,283.42,44.51,101270.85,74,二级
广东省,江门市,2013-01-02,57.34,86.23,35.25,66.47,1.25,25.83,-2.01,-6.06,286.18,57.06,101244.43,84,二级
广东省,江门市,2013-01-03,48.22,67.9,27.77,40.08,1.27,24.87,-2.98,-11.33,283.05,70.83,101662.01,67,二级
广东省,江门市,2013-01-04,34.02,44.75,19.78,26.65,1.19,20.37,-2.48,-10.05,279.51,71.12,101518.17,49,一级
广东省,江门市,2013-01-05,33.13,43.46,18.26,28.06,1.18,16.46,-1.58,-8.0,280.85,72.2,101195.82,48,一级
广东省,江门市,2013-01-06,35.45,48.91,20.72,27.28,1.19,19.32,-1.84,-8.96,282.18,73.52,101258.83,51,二级
广东省,江门市,2013-01-07,50.83,64.22,21.33,33.7,1.28,28.36,-1.48,-7.51,283.32,72.21,101152.97,70,二级
广东省,江门市,2013-01-08,61.29,78.18,26.34,41.95,1.36,30.55,-1.61,-7.44,284.94,69.27,101109.0,83,二级
广东省,江门市,2013-01-09,50.95,62.47,23.13,32.71,1.24,27.41,-2.9,-9.76,283.8,60.64,101267.29,70,二级
广东省,江门市,2013-01-10,87.65,101.11,31.4,46.3,1.3,40.49,-2.76,-7.79,283.51,59.84,101318.38,116,三级
广东省,江门市,2013-01-11,94.45,111.8,28.23,53.61,1.34,34.41,-1.93,-7.88,285.44,69.33,101338.16,125,三级
广东省,江门市,2013-01-12,78.07,90.72,22.33,38.1,1.27,40.39,-1.79,-7.34,286.57,66.01,101171.92,104,三级
广东省,江门市,2013-01-13,49.2,63.74,16.8,27.41,1.18,46.53,-0.36,-6.78,287.78,64.98,100860.54,68,二级
广东省,江门市,2013-01-14,61.34,80.63,19.74,43.82,1.32,52.81,-4.73,-4.3,287.5,56.69,101122.96,83,二级
广东省,江门市,2013-01-15,82.25,101.67,22.78,60.93,1.49,45.32,-4.73,-3.0,289.1,68.65,101320.91,110,三级
广东省,江门市,2013-01-16,103.55,132.41,29.25,84.55,1.67,49.78,-2.52,-5.05,289.07,61.92,101385.42,136,三级
广东省,江门市,2013-01-17,92.52,119.39,28.59,64.67,1.53,41.78,-4.14,-8.38,287.83,64.03,101700.83,122,三级
广东省,江门市,2013-01-18,91.79,119.8,25.57,40.7,1.45,63.76,-4.3,-7.08,285.49,60.46,101869.02,121,三级
广东省,江门市,2013-01-19,76.35,99.19,25.58,47.76,1.23,57.96,-5.23,-2.91,287.74,65.55,101463.83,102,三级
广东省,江门市,2013-01-20,45.73,58.35,15.87,31.2,0.83,52.37,-5.9,0.7,291.69,87.53,101222.45,64,二级
广东省,江门市,2013-01-21,79.39,96.68,20.94,52.28,1.33,51.75,-4.06,-1.7,293.13,86.25,101168.06,106,三级
广东省,江门市,2013-01-22,98.93,119.61,23.37,48.44,1.65,43.02,-2.23,-7.1,289.9,78.0,101257.7,130,三级
广东省,江门市,2013-01-23,86.83,108.25,24.52,45.39,1.68,45.23,-3.42,-6.23,288.69,69.08,101222.28,115,三级
广东省,江门市,2013-01-24,97.9,124.34,26.67,41.33,1.66,68.5,-1.55,-4.61,290.37,71.63,101108.01,129,三级
广东省,江门市,2013-01-25,59.3,78.71,22.64,30.39,1.57,69.39,-2.96,-6.12,287.99,64.36,101227.07,81,二级
广东省,江门市,2013-01-26,88.67,107.17,21.8,45.92,1.57,45.34,-2.11,-4.69,289.05,75.38,101118.83,118,三级
广东省,江门市,2013-01-27,64.2,77.94,19.52,32.65,1.38,53.78,-3.49,-6.51,288.99,66.74,101380.21,87,二级
广东省,江门市,2013-01-28,63.67,83.92,20.37,37.05,1.2,66.29,-5.59,-2.68,289.27,64.34,101385.66,86,二级
广东省,江门市,2013-01-29,49.68,64.01,16.42,33.15,0.87,63.74,-4.96,-0.9,291.16,83.2,101317.0,69,二级
广东省,江门市,2013-01-30,34.35,42.75,12.1,18.84,0.72,66.89,-5.7,0.7,292.04,81.95,101371.17,50,一级
广东省,江门市,2013-01-31,31.42,39.03,7.42,15.89,0.63,73.7,-5.48,2.27,292.44,85.58,101302.44,45,一级
广东省,江门市,2013-02-01,34.73,46.81,11.27,20.96,0.75,73.68,-3.77,-0.02,293.27,81.64,101231.65,50,一级
广东省,江门市,2013-02-02,64.58,82.61,18.18,44.15,0.99,73.68,-3.43,-2.35,293.91,73.01,101232.96,87,二级
广东省,江门市,2013-02-03,41.12,57.05,10.38,19.68,0.82,53.32,-4.65,-0.49,293.31,90.16,101065.64,58,二级
广东省,江门市,2013-02-04,50.0,69.69,9.77,26.61,0.88,34.47,-2.64,-0.9,293.61,94.09,101113.01,69,二级
广东省,江门市,2013-02-05,38.12,60.63,11.17,32.39,0.89,40.63,-2.31,1.59,294.57,89.05,101036.44,56,二级
广东省,江门市,2013-02-06,17.21,25.76,4.65,8.54,0.49,58.0,-2.83,2.36,293.42,93.58,100867.54,30,一级
广东省,江门市,2013-02-07,24.57,30.81,3.7,7.5,0.7,63.41,-3.44,3.81,293.78,90.57,100589.41,36,一级
广东省,江门市,2013-02-08,21.94,28.26,10.11,20.9,1.21,23.53,-3.33,-10.23,284.55,84.48,101230.34,32,一级
广东省,江门市,2013-02-09,20.06,25.92,9.28,14.06,0.97,37.96,-2.46,-8.32,282.4,71.85,101565.91,29,一级
广东省,江门市,2013-02-10,38.94,46.46,12.29,16.59,0.88,34.88,-1.74,-4.48,286.44,67.46,101302.16,55,二级
广东省,江门市,2013-02-11,49.34,56.11,13.39,19.22,0.97,42.43,-3.54,-2.96,290.36,69.43,101146.39,68,二级
广东省,江门市,2013-02-12,36.89,43.28,10.33,17.31,1.0,46.58,-3.34,-7.52,289.86,70.31,101303.41,53,二级
广东省,江门市,2013-02-13,28.88,37.2,11.59,15.95,1.03,53.17,-3.1,-5.6,287.84,66.91,101220.4,42,一级
广东省,江门市,2013-02-14,40.71,48.23,10.29,19.36,0.88,67.31,-2.77,-1.67,291.95,83.06,100926.55,58,二级
广东省,江门市,2013-02-15,41.45,45.93,10.58,19.12,1.0,40.26,-2.09,-5.38,291.6,78.0,101013.47,59,二级
广东省,江门市,2013-02-16,31.71,42.53,10.74,21.06,1.12,37.19,-4.34,-3.83,289.56,73.96,101033.0,46,一级
广东省,江门市,2013-02-17,39.81,47.07,6.28,14.38,0.83,66.75,-4.4,2.3,293.2,88.24,100712.39,57,二级
广东省,江门市,2013-02-18,33.16,39.79,3.71,11.69,0.83,67.0,-1.87,3.51,294.32,88.25,100527.39,48,一级
广东省,江门市,2013-02-19,35.1,45.66,11.54,24.08,1.13,35.81,-2.19,-4.91,290.86,81.9,100781.57,51,二级
广东省,江门市,2013-02-20,29.4,38.45,13.31,26.41,1.28,34.2,-3.29,-7.71,286.87,66.03,101246.14,42,一级
广东省,江门市,2013-02-21,43.97,56.88,16.07,30.71,1.27,40.41,-3.47,-6.17,289.53,67.52,101279.55,62,二级
广东省,江门市,2013-02-22,30.76,44.29,14.21,24.3,1.12,36.93,-2.64,-8.04,290.47,63.14,101403.97,45,一级
广东省,江门市,2013-02-23,33.85,44.87,14.79,23.49,1.04,53.19,-4.54,-5.36,289.97,61.23,101440.48,49,一级
广东省,江门市,2013-02-24,56.12,67.83,17.44,30.05,1.12,58.06,-5.56,-2.36,291.88,76.34,101238.17,77,二级
广东省,江门市,2013-02-25,51.11,64.98,13.18,22.92,1.05,64.06,-5.48,0.49,293.91,84.98,101044.92,71,二级
广东省,江门市,2013-02-26,43.94,59.88,5.79,19.08,0.9,63.05,-2.7,2.91,294.81,91.21,100820.88,62,二级
广东省,江门市,2013-02-27,47.6,62.96,7.32,16.52,1.0,57.91,0.18,-0.17,294.85,88.09,100643.6,66,二级
广东省,江门市,2013-02-28,23.8,31.67,6.2,11.33,0.7,52.37,-1.83,4.7,294.08,91.31,100459.05,34,一级
广东省,江门市,2013-03-01,19.42,25.25,2.73,14.3,0.7,48.44,-1.37,5.66,294.47,93.86,100552.2,28,一级
广东省,江门市,2013-03-02,27.72,40.18,16.41,30.2,1.38,22.23,-3.39,-9.43,287.25,78.3,101352.73,41,一级
广东省,江门市,2013-03-03,31.16,41.19,16.0,22.3,1.07,36.5,-3.09,-8.45,286.95,57.87,101612.82,45,一级
广东省,江门市,2013-03-04,44.11,67.01,24.13,40.93,1.13,54.99,-4.58,-5.84,288.54,45.49,101542.31,62,二级
广东省,江门市,2013-03-05,60.85,94.11,27.5,47.49,1.34,73.23,-4.97,-2.83,290.96,50.29,101480.56,83,二级
广东省,江门市,2013-03-06,40.97,63.71,16.19,23.58,0.89,84.49,-4.57,-0.01,292.39,70.9,101297.93,58,二级
广东省,江门市,2013-03-07,47.38,61.69,12.25,16.52,0.84,92.04,-1.83,0.59,293.51,59.83,101202.36,66,二级
广东省,江门市,2013-03-08,50.77,70.8,12.06,18.07,0.97,101.3,0.31,2.17,294.72,58.41,100938.55,70,二级
广东省,江门市,2013-03-09,42.79,61.81,7.88,13.8,0.91,104.81,0.08,4.28,294.15,63.05,100714.81,60,二级
广东省,江门市,2013-03-10,30.22,36.36,5.96,11.77,0.64,90.65,-1.48,3.0,293.91,72.52,100711.4,46,一级
广东省,江门市,2013-03-11,29.95,39.72,7.68,12.06,0.69,72.46,-3.97,2.1,293.92,78.52,100847.12,43,一级
广东省,江门市,2013-03-12,23.39,33.76,4.62,9.89,0.59,74.3,-3.92,3.5,293.7,87.46,100705.62,38,一级
广东省,江门市,2013-03-13,27.15,37.54,4.95,11.06,0.68,69.88,-0.84,3.35,295.0,88.05,100656.14,39,一级
广东省,江门市,2013-03-14,55.24,71.14,20.67,33.0,1.35,38.64,-5.39,-3.9,292.83,70.91,101126.84,76,二级
广东省,江门市,2013-03-15,54.15,68.74,17.1,21.81,1.15,71.53,-5.71,0.94,292.98,79.21,101242.51,74,二级
广东省,江门市,2013-03-16,34.95,44.38,7.05,12.3,0.86,89.7,-4.25,3.43,293.64,84.26,101080.16,50,一级
广东省,江门市,2013-03-17,27.75,36.94,4.27,11.53,0.82,80.6,-1.81,5.97,294.51,87.57,100559.95,41,一级
广东省,江门市,2013-03-18,33.78,45.29,6.27,16.13,0.96,60.21,-0.18,2.45,294.79,91.03,100345.53,49,一级
广东省,江门市,2013-03-19,23.12,30.82,3.35,10.77,0.78,46.23,-0.56,7.28,295.49,92.6,100271.64,34,一级
广东省,江门市,2013-03-20,15.03,19.33,2.41,10.94,0.59,48.07,0.91,6.17,296.65,86.04,100401.52,25,一级
广东省,江门市,2013-03-21,34.47,40.09,13.98,27.56,0.9,42.38,-3.36,3.02,295.84,87.96,100481.16,50,一级
广东省,江门市,2013-03-22,23.07,27.81,3.53,11.63,0.62,55.85,-2.57,5.58,295.47,89.98,100426.64,33,一级
广东省,江门市,2013-03-23,27.06,34.81,3.88,11.81,0.77,52.2,-0.9,4.83,295.36,89.79,100359.36,39,一级
广东省,江门市,2013-03-24,23.14,31.87,4.1,10.63,0.74,57.39,1.57,2.91,296.65,83.93,100241.82,34,一级
广东省,江门市,2013-03-25,41.99,54.9,16.6,26.52,1.15,47.25,-6.31,1.08,295.45,85.23,100328.61,59,二级
广东省,江门市,2013-03-26,21.7,32.62,4.87,16.1,0.8,58.51,-3.51,5.03,295.52,87.88,100252.01,33,一级
广东省,江门市,2013-03-27,36.16,47.7,20.15,41.68,1.3,22.44,-3.14,-5.22,291.78,76.57,100565.8,53,二级
广东省,江门市,2013-03-28,30.64,38.42,9.26,25.36,0.97,42.05,-2.92,3.02,295.39,91.73,100384.95,44,一级
广东省,江门市,2013-03-29,49.52,62.94,17.94,49.18,1.38,27.41,-2.48,-1.93,295.59,88.29,100441.04,69,二级
广东省,江门市,2013-03-30,30.33,42.48,9.35,18.88,0.87,55.13,-5.3,3.2,295.34,93.63,100338.95,44,一级
广东省,江门市,2013-03-31,39.82,51.7,17.39,44.03,1.27,16.4,-3.86,-3.85,293.82,91.94,100597.91,57,二级
广东省,江门市,2013-04-01,31.86,44.42,9.1,19.72,0.83,56.73,-4.2,1.8,295.42,89.3,100641.07,46,一级
广东省,江门市,2013-04-02,39.76,54.89,9.93,27.07,0.94,48.7,-3.55,1.42,296.12,88.93,100593.47,56,二级
广东省,江门市,2013-04-03,36.71,43.76,5.15,24.64,0.84,68.09,-5.74,5.81,296.08,89.91,100263.61,53,二级
广东省,江门市,2013-04-04,27.58,36.13,2.78,15.61,0.67,52.34,-2.32,9.13,297.18,89.93,99808.93,40,一级
广东省,江门市,2013-04-05,18.15,32.56,2.84,12.35,0.69,39.28,4.39,9.12,298.85,89.2,99529.36,33,一级
广东省,江门市,2013-04-06,25.37,37.0,15.08,19.55,0.93,56.01,-2.13,-11.44,291.47,64.43,100303.23,38,一级
广东省,江门市,2013-04-07,43.06,67.1,17.69,27.98,0.81,67.25,-4.87,-4.47,289.98,60.57,100521.44,61,二级
广东省,江门市,2013-04-08,55.37,74.71,16.52,30.06,0.71,56.05,-5.51,0.98,294.39,84.03,100445.71,76,二级
广东省,江门市,2013-04-09,53.27,67.21,14.71,41.16,0.88,41.52,-4.22,-2.37,294.43,88.56,100660.29,73,二级
广东省,江门市,2013-04-10,62.17,78.12,18.48,42.94,0.96,38.45,-4.34,-6.84,293.1,72.49,100922.18,84,二级
广东省,江门市,2013-04-11,62.04,78.11,19.27,50.58,1.04,28.5,-4.09,-5.62,291.26,80.73,100971.9,84,二级
广东省,江门市,2013-04-12,48.6,67.93,18.5,38.49,0.83,49.77,-3.93,-3.78,292.17,67.11,101096.51,68,二级
