province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-03-10,9.96,13.65,5.38,8.62,0.21,93.21,-6.25,-3.7,286.72,67.22,99802.86,47,一级
台湾省,台南市,2018-03-10,32.26,38.99,10.07,26.72,0.33,66.75,0.28,-0.77,289.82,51.57,101289.3,47,一级
台湾省,宜兰县,2018-03-10,14.69,17.82,3.03,4.79,0.23,89.52,-2.57,-1.71,281.63,85.28,92586.37,45,一级
台湾省,嘉义县,2018-03-10,28.3,33.37,7.74,19.89,0.29,66.54,-0.22,0.78,286.46,53.82,94757.04,41,一级
台湾省,屏东县,2018-03-10,16.63,20.43,3.45,9.12,0.27,77.85,-5.83,-5.26,288.45,59.24,97106.98,39,一级
台湾省,台中市,2018-03-10,19.04,22.73,5.22,12.42,0.25,74.84,-0.65,-1.24,283.39,51.56,89865.57,38,一级
台湾省,苗栗县,2018-03-10,14.74,18.52,5.27,11.08,0.24,79.87,-2.74,-5.13,286.18,50.88,95109.65,40,一级
台湾省,云林县,2018-03-10,19.59,25.34,6.93,16.04,0.27,78.07,-0.79,-4.47,290.32,49.74,101641.86,40,一级
台湾省,彰化县,2018-03-10,18.69,23.87,6.81,17.03,0.27,74.21,-0.48,-5.12,290.18,45.59,101597.42,38,一级
台湾省,新北市,2018-03-10,10.26,13.65,3.87,6.27,0.21,93.72,-6.04,-3.01,285.66,72.49,98423.97,47,一级
台湾省,花莲县,2018-03-10,18.0,21.35,3.01,6.01,0.24,81.46,-1.61,-4.28,279.98,85.63,88470.25,41,一级
台湾省,台东县,2018-03-10,19.35,22.82,3.35,9.02,0.27,74.03,-3.8,-6.09,282.53,76.81,90782.78,38,一级
台湾省,基隆市,2018-03-10,8.56,11.94,3.37,5.28,0.21,97.05,-5.37,-4.42,286.83,68.48,100086.59,49,一级
台湾省,南投县,2018-03-10,20.78,24.23,4.57,11.38,0.25,72.83,-1.42,0.31,281.94,56.53,87377.77,37,一级
台湾省,高雄市,2018-03-10,28.93,34.11,8.33,20.93,0.31,68.43,0.5,-0.15,285.92,57.72,93710.37,42,一级
台湾省,新竹县,2018-03-10,15.88,19.3,5.65,10.77,0.24,79.98,-6.92,-2.13,283.62,60.95,92132.51,40,一级
台湾省,桃园县,2018-03-10,11.29,15.32,6.15,10.95,0.22,87.86,-8.14,-4.26,287.24,64.01,100142.77,44,一级
