province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2018-05-14,30.34,36.49,15.5,26.92,0.18,74.92,0.83,1.49,298.73,74.06,98663.35,44,一级
台湾省,台南市,2018-05-14,28.99,33.39,9.56,28.16,0.21,76.07,0.87,1.61,299.52,75.21,100339.89,42,一级
台湾省,宜兰县,2018-05-14,22.63,25.81,6.23,11.34,0.16,87.18,-0.75,1.2,295.59,72.59,91849.8,44,一级
台湾省,嘉义县,2018-05-14,27.39,30.8,7.01,21.56,0.2,80.12,0.85,2.02,296.57,74.93,94100.74,41,一级
台湾省,屏东县,2018-05-14,13.56,15.63,2.92,11.35,0.14,64.08,-1.6,1.11,297.69,81.08,96356.27,33,一级
台湾省,台中市,2018-05-14,26.25,29.43,7.19,18.35,0.19,85.18,0.99,1.87,294.22,74.22,89429.41,43,一级
台湾省,苗栗县,2018-05-14,25.98,29.8,7.98,19.4,0.19,85.28,1.84,2.21,296.76,71.95,94409.57,43,一级
台湾省,云林县,2018-05-14,29.69,33.87,7.24,24.29,0.2,77.48,1.52,1.58,299.52,72.81,100673.88,43,一级
台湾省,彰化县,2018-05-14,30.15,34.97,9.86,27.38,0.2,74.5,1.49,1.11,299.5,71.9,100635.19,44,一级
台湾省,新北市,2018-05-14,27.39,32.57,10.95,18.98,0.18,82.81,0.28,1.52,297.8,75.76,97366.01,42,一级
台湾省,花莲县,2018-05-14,19.41,21.41,2.8,10.66,0.15,71.7,-0.31,1.62,292.92,86.13,88002.83,36,一级
台湾省,台东县,2018-05-14,16.18,18.12,2.39,11.54,0.14,62.53,-0.39,1.62,293.99,88.84,90251.39,32,一级
台湾省,基隆市,2018-05-14,27.62,33.53,13.33,21.65,0.17,77.49,0.44,2.38,298.7,75.19,98915.43,40,一级
台湾省,南投县,2018-05-14,25.83,28.38,4.93,17.02,0.19,84.03,1.18,0.49,293.1,77.0,87047.9,43,一级
台湾省,高雄市,2018-05-14,24.28,27.51,7.26,20.87,0.18,76.11,0.57,1.43,296.04,77.98,93099.46,39,一级
台湾省,新竹县,2018-05-14,26.63,30.19,7.67,16.43,0.19,87.03,2.03,0.88,295.28,74.42,91537.01,44,一级
台湾省,桃园县,2018-05-14,31.26,36.45,11.88,23.16,0.19,83.91,2.28,0.36,298.7,74.51,99042.44,45,一级
