province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-10-05,23.53,32.06,14.88,21.1,0.21,60.4,-6.14,-1.86,297.74,86.62,98571.46,34,一级
台湾省,台南市,2016-10-05,35.93,43.72,15.49,35.78,0.27,57.3,1.29,-0.77,299.77,79.47,100061.85,52,二级
台湾省,宜兰县,2016-10-05,20.77,25.29,5.61,6.62,0.17,68.91,-2.73,0.37,293.99,93.46,91760.65,35,一级
台湾省,嘉义县,2016-10-05,26.86,32.35,10.73,27.53,0.22,57.03,0.36,-0.42,297.01,78.11,93840.46,39,一级
台湾省,屏东县,2016-10-05,10.7,13.34,3.44,11.72,0.14,58.18,-3.75,-3.55,298.24,73.71,96084.02,30,一级
台湾省,台中市,2016-10-05,21.49,26.36,8.86,19.1,0.19,58.45,-1.22,-0.1,294.9,76.05,89198.36,31,一级
台湾省,苗栗县,2016-10-05,20.71,26.99,10.56,19.08,0.2,58.35,-1.85,-2.89,297.91,70.95,94149.85,30,一级
台湾省,云林县,2016-10-05,33.11,42.7,14.59,29.14,0.25,61.72,0.84,-1.05,300.25,78.76,100379.36,48,一级
台湾省,彰化县,2016-10-05,30.22,40.51,15.99,31.58,0.26,58.78,0.49,-1.15,300.35,75.93,100328.56,44,一级
台湾省,新北市,2016-10-05,21.75,28.89,9.37,11.68,0.19,68.48,-5.77,-0.83,296.77,91.25,97271.99,35,一级
台湾省,花莲县,2016-10-05,16.42,19.28,3.66,8.69,0.15,62.22,-1.54,-2.19,292.5,86.64,87866.63,32,一级
台湾省,台东县,2016-10-05,11.36,13.51,2.43,10.89,0.13,55.0,-3.88,-4.81,294.12,79.18,90039.43,28,一级
台湾省,基隆市,2016-10-05,23.28,31.94,13.09,17.24,0.21,65.6,-4.86,-2.07,297.13,92.92,98850.34,34,一级
台湾省,南投县,2016-10-05,17.09,19.97,5.61,16.22,0.17,57.3,-2.28,0.26,293.66,75.88,86823.95,29,一级
台湾省,高雄市,2016-10-05,20.48,24.49,9.09,24.38,0.19,55.24,-0.22,-1.22,296.28,77.34,92848.72,31,一级
台湾省,新竹县,2016-10-05,20.38,25.2,9.74,16.93,0.18,57.67,-5.31,-0.97,296.18,73.72,91322.17,30,一级
台湾省,桃园县,2016-10-05,22.33,30.39,14.12,21.83,0.21,58.24,-7.45,-3.13,298.87,78.7,98884.67,32,一级
