province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2016-11-07,10.54,13.4,7.73,12.82,0.18,79.12,-5.26,2.6,296.47,71.35,99204.55,40,一级
台湾省,台南市,2016-11-07,24.4,29.59,11.65,34.01,0.26,58.91,0.58,-1.1,297.29,72.16,100849.92,43,一级
台湾省,宜兰县,2016-11-07,10.27,11.95,2.6,5.35,0.18,85.19,-2.68,1.79,291.46,87.87,92294.83,43,一级
台湾省,嘉义县,2016-11-07,18.8,22.36,8.28,24.94,0.23,59.97,0.52,-1.55,294.14,71.92,94519.76,32,一级
台湾省,屏东县,2016-11-07,10.84,12.72,3.08,11.76,0.2,77.2,-4.05,-2.97,295.36,76.41,96798.67,39,一级
台湾省,台中市,2016-11-07,15.76,18.7,7.28,19.02,0.21,66.71,0.07,0.97,291.28,75.08,89784.14,34,一级
台湾省,苗栗县,2016-11-07,15.39,18.82,8.04,21.55,0.22,63.69,0.8,1.8,294.57,67.42,94846.53,32,一级
台湾省,云林县,2016-11-07,24.89,29.81,10.97,31.5,0.26,58.97,0.52,0.36,297.7,67.39,101188.92,40,一级
台湾省,彰化县,2016-11-07,22.0,26.88,12.23,31.91,0.25,56.55,0.51,1.09,297.9,65.21,101145.84,40,一级
台湾省,新北市,2016-11-07,9.2,11.46,4.15,7.33,0.18,85.87,-5.22,2.84,295.22,77.95,97895.56,43,一级
台湾省,花莲县,2016-11-07,12.06,13.59,2.57,8.07,0.19,78.41,-0.99,-0.66,289.12,91.7,88358.07,40,一级
台湾省,台东县,2016-11-07,11.76,13.29,2.33,11.0,0.2,73.86,-2.47,-3.01,290.64,89.36,90628.25,37,一级
台湾省,基隆市,2016-11-07,9.3,11.95,5.46,9.23,0.18,82.76,-5.34,3.22,296.12,75.92,99480.43,42,一级
台湾省,南投县,2016-11-07,14.71,16.85,5.09,14.57,0.2,68.58,-0.19,-0.23,289.8,78.82,87375.64,35,一级
台湾省,高雄市,2016-11-07,19.77,23.44,9.23,25.04,0.23,63.24,0.3,-1.68,293.18,78.93,93500.41,32,一级
台湾省,新竹县,2016-11-07,14.9,17.72,6.82,15.53,0.21,70.92,0.41,1.03,292.66,73.28,91934.86,36,一级
台湾省,桃园县,2016-11-07,14.07,17.52,9.32,18.08,0.2,75.1,-2.99,0.73,297.13,66.15,99557.09,38,一级
