province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-08-28,13.84,18.57,15.05,22.97,0.12,44.14,-1.81,1.8,300.67,76.02,98780.1,29,一级
台湾省,台南市,2014-08-28,18.59,23.11,10.52,29.42,0.17,46.97,1.13,-1.92,301.14,77.87,100424.88,37,一级
台湾省,宜兰县,2014-08-28,10.38,12.42,4.52,10.43,0.1,51.84,-0.78,1.65,296.91,82.48,92007.97,26,一级
台湾省,嘉义县,2014-08-28,15.69,18.94,8.5,24.94,0.15,48.92,0.47,-1.51,298.33,77.31,94216.78,32,一级
台湾省,屏东县,2014-08-28,4.67,6.37,2.72,13.21,0.11,34.37,-3.0,-1.81,299.56,72.63,96457.15,18,一级
台湾省,台中市,2014-08-28,17.66,20.75,8.61,20.7,0.14,55.14,0.23,-1.25,295.74,81.81,89578.59,28,一级
台湾省,苗栗县,2014-08-28,15.58,19.1,8.92,20.2,0.14,56.77,0.16,-1.32,298.45,79.27,94542.16,29,一级
台湾省,云林县,2014-08-28,20.67,25.4,12.64,28.4,0.15,49.75,0.57,-2.45,301.36,80.03,100759.34,36,一级
台湾省,彰化县,2014-08-28,20.9,26.01,15.73,30.12,0.15,48.76,0.84,-1.77,301.36,79.8,100719.08,38,一级
台湾省,新北市,2014-08-28,9.84,13.09,7.97,14.39,0.1,47.68,-2.07,2.58,299.79,80.15,97493.26,24,一级
台湾省,花莲县,2014-08-28,8.63,10.02,2.2,11.04,0.11,45.8,-0.57,0.86,294.29,86.27,88171.9,23,一级
台湾省,台东县,2014-08-28,4.43,5.68,1.31,11.66,0.1,31.74,-2.34,-1.52,295.47,79.46,90400.99,16,一级
台湾省,基隆市,2014-08-28,7.97,11.42,8.3,13.72,0.09,41.99,-2.25,3.47,300.43,80.58,99038.62,21,一级
台湾省,南投县,2014-08-28,14.12,16.21,5.22,18.63,0.14,54.35,-0.2,-0.21,294.55,81.49,87209.53,28,一级
台湾省,高雄市,2014-08-28,12.76,15.9,7.83,23.92,0.15,45.65,0.45,-0.82,297.68,77.03,93217.9,30,一级
台湾省,新竹县,2014-08-28,16.81,19.89,9.21,19.6,0.14,58.88,0.24,-0.23,297.01,79.35,91688.16,30,一级
台湾省,桃园县,2014-08-28,15.76,20.05,13.0,24.76,0.13,50.94,0.02,0.43,301.0,74.98,99144.56,31,一级
