province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2014-06-19,28.08,33.68,14.92,22.24,0.2,53.84,0.93,1.93,299.71,81.22,98012.4,41,一级
台湾省,台南市,2014-06-19,6.18,9.74,6.02,20.72,0.14,32.8,-0.49,4.35,300.88,77.55,99717.53,26,一级
台湾省,宜兰县,2014-06-19,21.2,24.13,4.4,5.91,0.16,70.84,-1.12,0.61,296.07,88.68,91273.87,36,一级
台湾省,嘉义县,2014-06-19,5.3,7.63,4.21,17.17,0.13,32.39,0.06,5.15,298.12,75.56,93534.99,22,一级
台湾省,屏东县,2014-06-19,3.33,5.62,2.5,11.95,0.11,35.61,1.79,1.24,298.33,85.29,95800.78,18,一级
台湾省,台中市,2014-06-19,6.55,8.6,3.85,15.58,0.13,36.17,1.04,4.63,295.25,80.68,88899.28,20,一级
台湾省,苗栗县,2014-06-19,5.75,8.37,4.42,16.55,0.13,36.03,2.2,6.59,298.26,76.19,93794.84,21,一级
台湾省,云林县,2014-06-19,5.98,9.72,5.09,20.09,0.14,33.65,1.82,5.45,301.19,75.83,100018.64,26,一级
台湾省,彰化县,2014-06-19,6.85,10.73,6.19,21.8,0.14,33.31,1.78,4.04,301.27,75.03,99977.84,28,一级
台湾省,新北市,2014-06-19,27.29,31.85,9.48,12.79,0.2,67.6,-0.35,1.71,298.73,86.17,96729.23,39,一级
台湾省,花莲县,2014-06-19,9.4,11.91,1.93,8.67,0.12,57.16,0.95,1.38,294.83,84.48,87452.58,29,一级
台湾省,台东县,2014-06-19,4.77,6.64,2.05,13.42,0.13,37.62,3.9,0.98,296.7,76.89,89676.94,19,一级
台湾省,基隆市,2014-06-19,31.42,36.77,12.74,16.3,0.21,64.78,0.29,2.54,299.46,84.9,98266.42,45,一级
台湾省,南投县,2014-06-19,6.35,7.89,2.62,14.46,0.13,38.41,2.08,1.47,294.35,80.16,86555.93,20,一级
台湾省,高雄市,2014-06-19,5.43,7.82,4.8,17.17,0.12,32.86,0.27,2.96,297.08,79.9,92567.35,22,一级
台湾省,新竹县,2014-06-19,9.31,11.87,5.5,16.0,0.14,39.32,3.59,3.54,296.93,77.12,90938.82,20,一级
台湾省,桃园县,2014-06-19,21.76,27.07,12.85,25.29,0.18,44.21,2.59,1.85,299.73,81.63,98373.81,32,一级
