province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-09-09,11.62,15.21,7.42,12.98,0.13,69.85,-6.75,-0.94,298.32,84.64,98766.57,35,一级
台湾省,台南市,2013-09-09,25.69,33.28,10.34,30.79,0.21,74.5,1.01,-1.01,300.73,78.54,100255.67,39,一级
台湾省,宜兰县,2013-09-09,11.24,12.92,1.97,6.29,0.12,68.15,-2.65,1.18,294.75,83.49,91966.3,35,一级
台湾省,嘉义县,2013-09-09,19.54,24.23,7.06,24.2,0.19,72.59,0.22,-0.84,298.2,72.08,94051.89,37,一级
台湾省,屏东县,2013-09-09,8.21,10.35,1.82,8.94,0.12,65.56,-4.29,-4.41,299.42,65.53,96285.37,33,一级
台湾省,台中市,2013-09-09,15.45,18.41,5.31,16.23,0.15,71.4,-1.09,-0.31,295.95,68.35,89416.63,36,一级
台湾省,苗栗县,2013-09-09,13.5,16.8,5.78,16.28,0.15,68.17,-1.08,-1.94,298.92,64.38,94362.58,35,一级
台湾省,云林县,2013-09-09,24.72,32.79,9.5,28.15,0.2,71.65,0.53,-0.55,300.55,79.12,100587.78,36,一级
台湾省,彰化县,2013-09-09,23.02,30.57,11.13,29.66,0.2,65.21,0.69,-1.17,300.79,76.46,100540.6,38,一级
台湾省,新北市,2013-09-09,10.26,13.01,3.65,7.33,0.12,73.54,-6.46,0.37,297.48,85.97,97468.85,37,一级
台湾省,花莲县,2013-09-09,10.68,12.21,1.34,7.21,0.12,66.76,-1.6,-3.18,293.25,79.4,88082.48,34,一级
台湾省,台东县,2013-09-09,9.13,10.68,1.19,8.86,0.12,62.08,-4.37,-5.56,294.99,73.14,90268.57,32,一级
台湾省,基隆市,2013-09-09,10.53,14.2,5.22,9.61,0.13,74.14,-5.53,-1.17,297.82,91.33,99051.34,38,一级
台湾省,南投县,2013-09-09,13.16,15.0,3.0,11.69,0.14,73.86,-2.49,-0.31,294.81,67.3,87049.63,37,一级
台湾省,高雄市,2013-09-09,18.09,22.29,6.79,21.39,0.17,72.15,-0.01,-1.01,297.57,71.55,93056.55,37,一级
台湾省,新竹县,2013-09-09,12.12,13.86,4.29,11.5,0.13,68.7,-5.19,0.08,297.76,61.54,91513.36,35,一级
台湾省,桃园县,2013-09-09,11.7,14.89,7.21,14.02,0.13,66.96,-8.5,-2.2,299.8,71.52,99065.25,34,一级
