province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
台湾省,台北市,2013-11-16,45.06,53.32,15.14,14.56,0.36,58.83,-3.36,-6.27,291.33,88.04,99315.33,63,二级
台湾省,台南市,2013-11-16,43.31,53.76,14.59,28.97,0.4,40.22,0.72,-6.12,295.09,75.09,100774.52,61,二级
台湾省,宜兰县,2013-11-16,54.06,61.51,12.73,12.63,0.38,53.2,-0.61,-3.57,287.99,97.13,92263.32,74,二级
台湾省,嘉义县,2013-11-16,31.79,38.9,11.81,25.18,0.32,40.33,0.07,-2.84,292.71,74.22,94434.62,46,一级
台湾省,屏东县,2013-11-16,33.88,41.58,9.2,17.46,0.38,53.5,-2.57,-4.25,294.87,75.45,96692.13,49,一级
台湾省,台中市,2013-11-16,31.11,36.97,10.54,19.45,0.32,42.88,0.33,-0.83,289.59,75.0,89673.52,45,一级
台湾省,苗栗县,2013-11-16,41.88,50.05,14.18,17.61,0.37,48.17,-3.18,-5.18,291.09,78.54,94823.24,59,二级
台湾省,云林县,2013-11-16,46.18,57.68,14.3,21.01,0.4,48.97,-0.21,-8.17,294.87,76.18,101146.85,64,二级
台湾省,彰化县,2013-11-16,41.28,51.03,14.84,22.98,0.4,45.69,-0.27,-8.26,295.01,72.08,101093.53,58,二级
台湾省,新北市,2013-11-16,47.24,55.42,14.28,13.4,0.37,58.47,-2.55,-5.71,290.5,92.45,97965.99,66,二级
台湾省,花莲县,2013-11-16,45.69,53.42,8.99,10.18,0.36,56.6,-0.5,-3.12,287.79,92.85,88255.23,64,二级
台湾省,台东县,2013-11-16,40.6,47.88,8.27,13.99,0.37,52.89,-1.86,-4.69,290.01,89.64,90525.28,58,二级
台湾省,基隆市,2013-11-16,42.44,50.47,12.42,9.63,0.35,64.56,-2.67,-6.96,291.4,89.59,99578.09,60,二级
台湾省,南投县,2013-11-16,27.74,32.69,8.69,20.21,0.28,42.89,1.15,0.93,288.95,77.47,87254.14,40,一级
台湾省,高雄市,2013-11-16,31.85,39.03,12.03,27.8,0.33,38.58,1.74,-2.71,292.35,74.96,93398.59,46,一级
台湾省,新竹县,2013-11-16,49.91,57.86,16.4,20.44,0.38,45.58,-3.72,-2.82,288.68,87.37,91924.73,69,二级
台湾省,桃园县,2013-11-16,48.27,57.44,16.92,19.04,0.38,52.26,-4.44,-6.12,291.78,85.83,99693.35,67,二级
